id,date,tmax,tmin
LG000026425,2014-04-01,NA,-78
LG000026425,2014-04-02,NA,NA
LG000026425,2014-04-03,NA,-56
LG000026425,2014-04-04,NA,NA
LG000026425,2014-04-05,NA,-73
LG000026425,2014-04-06,NA,-8
LG000026425,2014-04-07,NA,53
LG000026425,2014-04-08,NA,NA
LG000026425,2014-04-09,NA,NA
LG000026425,2014-04-10,NA,-3
LG000026425,2014-04-11,NA,28
LG000026425,2014-04-12,NA,42
LG000026425,2014-04-13,NA,44
LG000026425,2014-04-14,NA,NA
LG000026425,2014-04-15,NA,-16
LG000026425,2014-04-16,NA,NA
LG000026425,2014-04-17,NA,-31
LG000026425,2014-04-18,NA,29
LG000026425,2014-04-19,NA,29
LG000026425,2014-04-20,NA,18
LG000026425,2014-04-21,NA,NA
LG000026425,2014-04-22,NA,39
LG000026425,2014-04-23,NA,29
LG000026425,2014-04-24,NA,NA
LG000026425,2014-04-25,NA,-26
LG000026425,2014-04-26,NA,-20
LG000026425,2014-04-27,NA,-6
LG000026425,2014-04-28,NA,-10
LG000026425,2014-04-29,NA,0
LG000026425,2014-04-30,NA,NA
LG000026425,2014-05-01,NA,-8
LG000026425,2014-05-02,NA,NA
LG000026425,2014-05-03,NA,-38
LG000026425,2014-05-04,NA,-7
LG000026425,2014-05-05,NA,-10
LG000026425,2014-05-06,NA,0
LG000026425,2014-05-07,NA,1
LG000026425,2014-05-08,NA,81
LG000026425,2014-05-09,NA,60
LG000026425,2014-05-10,NA,NA
LG000026425,2014-05-11,NA,51
LG000026425,2014-05-12,NA,67
LG000026425,2014-05-13,NA,72
LG000026425,2014-05-14,NA,NA
LG000026425,2014-05-15,NA,14
LG000026425,2014-05-16,NA,17
LG000026425,2014-05-17,NA,20
LG000026425,2014-05-18,NA,106
LG000026425,2014-05-19,NA,130
LG000026425,2014-05-20,NA,130
LG000026425,2014-05-21,NA,NA
LG000026425,2014-05-22,NA,99
LG000026425,2014-05-23,NA,150
LG000026425,2014-05-24,NA,166
LG000026425,2014-05-25,NA,NA
LG000026425,2014-05-26,NA,107
LG000026425,2014-05-27,NA,NA
LG000026425,2014-05-28,NA,NA
LG000026425,2014-05-29,NA,74
LG000026425,2014-05-30,NA,76
LG000026425,2014-05-31,NA,53
LG000026425,2014-06-01,NA,65
LG000026425,2014-06-02,NA,114
LG000026425,2014-06-03,NA,NA
LG000026425,2014-06-04,NA,108
LG000026425,2014-06-05,NA,138
LG000026425,2014-06-06,NA,105
LG000026425,2014-06-07,NA,112
LG000026425,2014-06-08,NA,NA
LG000026425,2014-06-09,NA,85
LG000026425,2014-06-10,NA,90
LG000026425,2014-06-11,NA,NA
LG000026425,2014-06-12,NA,87
LG000026425,2014-06-13,NA,90
LG000026425,2014-06-14,NA,111
LG000026425,2014-06-15,NA,NA
LG000026425,2014-06-16,NA,40
LG000026425,2014-06-17,NA,44
LG000026425,2014-06-18,NA,65
LG000026425,2014-06-19,NA,97
LG000026425,2014-06-20,NA,NA
LG000026425,2014-06-21,NA,32
LG000026425,2014-06-22,NA,58
LG000026425,2014-06-23,NA,41
LG000026425,2014-06-24,NA,NA
LG000026425,2014-06-25,NA,52
LG000026425,2014-06-26,NA,50
LG000026425,2014-06-27,NA,NA
LG000026425,2014-06-28,NA,37
LG000026425,2014-06-29,NA,126
LG000026425,2014-06-30,NA,NA
LG000026425,2014-07-01,NA,NA
LG000026425,2014-07-02,NA,84
LG000026425,2014-07-03,NA,83
LG000026425,2014-07-04,NA,131
LG000026425,2014-07-05,NA,101
LG000026425,2014-07-06,NA,142
LG000026425,2014-07-07,NA,NA
LG000026425,2014-07-08,NA,164
LG000026425,2014-07-09,NA,NA
LG000026425,2014-07-10,NA,153
LG000026425,2014-07-11,NA,NA
LG000026425,2014-07-12,NA,110
LG000026425,2014-07-13,NA,NA
LG000026425,2014-07-14,NA,112
LG000026425,2014-07-15,NA,NA
LG000026425,2014-07-16,NA,119
LG000026425,2014-07-17,260,110
LG000026425,2014-07-18,NA,111
LG000026425,2014-07-19,NA,110
LG000026425,2014-07-20,NA,NA
LG000026425,2014-07-21,NA,132
LG000026425,2014-07-22,NA,123
LG000026425,2014-07-23,NA,117
LG000026425,2014-07-24,NA,121
LG000026425,2014-07-25,NA,132
LG000026425,2014-07-26,NA,134
LG000026425,2014-07-27,NA,133
LG000026425,2014-07-28,NA,152
LG000026425,2014-07-29,NA,163
LG000026425,2014-07-30,NA,139
LG000026425,2014-07-31,NA,NA
LG000026425,2014-08-01,NA,133
LG000026425,2014-08-02,NA,151
LG000026425,2014-08-03,NA,188
LG000026425,2014-08-04,NA,197
LG000026425,2014-08-05,NA,NA
LG000026425,2014-08-06,NA,172
LG000026425,2014-08-07,NA,151
LG000026425,2014-08-08,NA,133
LG000026425,2014-08-09,NA,NA
LG000026425,2014-08-10,NA,129
LG000026425,2014-08-11,NA,167
LG000026425,2014-08-12,NA,NA
LG000026425,2014-08-13,NA,NA
LG000026425,2014-08-14,NA,119
LG000026425,2014-08-15,NA,NA
LG000026425,2014-08-16,NA,102
LG000026425,2014-08-17,NA,102
LG000026425,2014-08-18,NA,NA
LG000026425,2014-08-19,NA,NA
LG000026425,2014-08-20,NA,98
LG000026425,2014-08-21,NA,NA
LG000026425,2014-08-22,NA,75
LG000026425,2014-08-23,NA,71
LG000026425,2014-08-24,NA,69
LG000026425,2014-08-25,NA,NA
LG000026425,2014-08-26,NA,97
LG000026425,2014-08-27,NA,100
LG000026425,2014-08-28,NA,NA
LG000026425,2014-08-29,NA,NA
LG000026425,2014-08-30,NA,64
LG000026425,2014-08-31,NA,63
LG000026425,2014-09-01,NA,69
LG000026425,2014-09-02,NA,37
LG000026425,2014-09-03,NA,40
LG000026425,2014-09-04,NA,37
LG000026425,2014-09-05,NA,47
LG000026425,2014-09-06,NA,50
LG000026425,2014-09-07,NA,61
LG000026425,2014-09-08,NA,110
LG000026425,2014-09-09,NA,NA
LG000026425,2014-09-10,NA,110
LG000026425,2014-09-11,NA,106
LG000026425,2014-09-12,NA,138
LG000026425,2014-09-13,NA,NA
LG000026425,2014-09-14,NA,NA
LG000026425,2014-09-15,NA,42
LG000026425,2014-09-16,NA,10
LG000026425,2014-09-17,NA,47
LG000026425,2014-09-18,NA,57
LG000026425,2014-09-19,NA,70
LG000026425,2014-09-20,NA,64
LG000026425,2014-09-21,NA,48
LG000026425,2014-09-22,NA,115
LG000026425,2014-09-23,NA,NA
LG000026425,2014-09-24,NA,1
LG000026425,2014-09-25,NA,68
LG000026425,2014-09-26,NA,35
LG000026425,2014-09-27,NA,NA
LG000026425,2014-09-28,NA,61
LG000026425,2014-09-29,NA,NA
LG000026425,2014-09-30,NA,NA
LG000026425,2014-10-01,NA,-17
LG000026425,2014-10-02,NA,-11
LG000026425,2014-10-03,NA,36
LG000026425,2014-10-04,NA,NA
LG000026425,2014-10-05,NA,NA
LG000026425,2014-10-06,NA,18
LG000026425,2014-10-07,NA,54
LG000026425,2014-10-08,NA,73
LG000026425,2014-10-09,NA,104
LG000026425,2014-10-10,NA,NA
LG000026425,2014-10-11,NA,NA
LG000026425,2014-10-12,129,74
LG000026425,2014-10-13,NA,75
LG000026425,2014-10-14,NA,89
LG000026425,2014-10-15,NA,NA
LG000026425,2014-10-16,NA,NA
LG000026425,2014-10-17,NA,NA
LG000026425,2014-10-18,NA,-46
LG000026425,2014-10-19,NA,3
LG000026425,2014-10-20,NA,NA
LG000026425,2014-10-21,NA,NA
LG000026425,2014-10-22,NA,NA
LG000026425,2014-10-23,NA,-54
LG000026425,2014-10-24,NA,-64
LG000026425,2014-10-25,NA,-39
LG000026425,2014-10-26,NA,-2
LG000026425,2014-10-27,NA,22
LG000026425,2014-10-28,NA,NA
LG000026425,2014-10-29,NA,NA
LG000026425,2014-10-30,NA,-4
LG000026425,2014-10-31,NA,NA
LG000026425,2014-11-01,NA,-36
LG000026425,2014-11-02,NA,NA
LG000026425,2014-11-03,NA,NA
LG000026425,2014-11-04,NA,NA
LG000026425,2014-11-05,NA,NA
LG000026425,2014-11-06,NA,22
LG000026425,2014-11-07,NA,NA
LG000026425,2014-11-08,NA,29
LG000026425,2014-11-09,NA,-4
LG000026425,2014-11-10,NA,9
LG000026425,2014-11-11,NA,79
LG000026425,2014-11-12,NA,NA
LG000026425,2014-11-13,NA,NA
LG000026425,2014-11-14,NA,47
LG000026425,2014-11-15,NA,45
LG000026425,2014-11-16,NA,NA
LG000026425,2014-11-17,NA,NA
LG000026425,2014-11-18,NA,NA
LG000026425,2014-11-19,NA,-23
LG000026425,2014-11-20,NA,-14
LG000026425,2014-11-21,NA,-9
LG000026425,2014-11-22,NA,3
LG000026425,2014-11-23,NA,NA
LG000026425,2014-11-24,NA,-10
LG000026425,2014-11-25,NA,-11
LG000026425,2014-11-26,NA,NA
LG000026425,2014-11-27,NA,NA
LG000026425,2014-11-28,NA,NA
LG000026425,2014-11-29,NA,-92
LG000026425,2014-11-30,NA,-121
LG000026425,2014-12-01,NA,-77
LG000026425,2014-12-02,NA,NA
LG000026425,2014-12-03,NA,NA
LG000026425,2014-12-04,NA,-98
LG000026425,2014-12-05,NA,NA
LG000026425,2014-12-06,NA,-23
LG000026425,2014-12-07,NA,NA
LG000026425,2014-12-08,NA,-8
LG000026425,2014-12-09,NA,-26
LG000026425,2014-12-10,NA,NA
LG000026425,2014-12-11,NA,-6
LG000026425,2014-12-12,NA,5
LG000026425,2014-12-13,58,7
LG000026425,2014-12-14,NA,NA
LG000026425,2014-12-15,NA,-12
LG000026425,2014-12-16,NA,20
LG000026425,2014-12-17,NA,NA
LG000026425,2014-12-18,NA,NA
LG000026425,2014-12-19,82,22
LG000026425,2014-12-20,53,NA
LG000026425,2014-12-21,22,-25
LG000026425,2014-12-22,51,-26
LG000026425,2014-12-23,NA,-5
LG000026425,2014-12-24,33,-12
LG000026425,2014-12-25,NA,NA
LG000026425,2014-12-26,-28,-117
LG000026425,2014-12-27,-42,-89
LG000026425,2014-12-28,NA,NA
LG000026425,2014-12-29,NA,NA
LG000026425,2014-12-30,NA,-174
LG000026425,2014-12-31,NA,-49
LG000026425,2015-01-01,NA,NA
LG000026425,2015-01-02,60,27
LG000026425,2015-01-03,44,23
LG000026425,2015-01-04,NA,NA
LG000026425,2015-01-05,NA,NA
LG000026425,2015-01-06,NA,NA
LG000026425,2015-01-07,NA,-169
LG000026425,2015-01-08,NA,-96
LG000026425,2015-01-09,NA,NA
LG000026425,2015-01-10,NA,-12
LG000026425,2015-01-11,NA,NA
LG000026425,2015-01-12,NA,-20
LG000026425,2015-01-13,NA,13
LG000026425,2015-01-14,NA,NA
LG000026425,2015-01-15,NA,-1
LG000026425,2015-01-16,NA,8
LG000026425,2015-01-17,24,NA
LG000026425,2015-01-18,48,NA
LG000026425,2015-01-19,NA,-38
LG000026425,2015-01-20,NA,NA
LG000026425,2015-01-21,NA,-36
LG000026425,2015-01-22,NA,-21
LG000026425,2015-01-23,NA,NA
LG000026425,2015-01-24,NA,-85
LG000026425,2015-01-25,NA,-46
LG000026425,2015-01-26,NA,-86
LG000026425,2015-01-27,NA,NA
LG000026425,2015-01-28,NA,-96
LG000026425,2015-01-29,NA,-15
LG000026425,2015-01-30,14,-19
LG000026425,2015-01-31,NA,11
LG000026425,2015-02-01,NA,1
LG000026425,2015-02-02,NA,-31
LG000026425,2015-02-03,NA,-42
LG000026425,2015-02-04,NA,-70
LG000026425,2015-02-05,NA,NA
LG000026425,2015-02-06,16,-83
LG000026425,2015-02-07,21,NA
LG000026425,2015-02-08,NA,-26
LG000026425,2015-02-09,NA,-52
LG000026425,2015-02-10,NA,NA
LG000026425,2015-02-11,NA,-20
LG000026425,2015-02-12,NA,-1
LG000026425,2015-02-13,NA,NA
LG000026425,2015-02-14,NA,-7
LG000026425,2015-02-15,NA,NA
LG000026425,2015-02-16,NA,-84
LG000026425,2015-02-17,NA,-70
LG000026425,2015-02-18,NA,-29
LG000026425,2015-02-19,NA,20
LG000026425,2015-02-20,NA,NA
LG000026425,2015-02-21,NA,-20
LG000026425,2015-02-22,NA,7
LG000026425,2015-02-23,NA,-32
LG000026425,2015-02-24,NA,NA
LG000026425,2015-02-25,61,NA
LG000026425,2015-02-26,25,-44
LG000026425,2015-02-27,20,NA
LG000026425,2015-02-28,37,4
LG000026425,2015-03-01,61,14
LG000026425,2015-03-02,56,23
LG000026425,2015-03-03,52,1
LG000026425,2015-03-04,62,-9
LG000026425,2015-03-05,50,NA
LG000026425,2015-03-06,NA,NA
LG000026425,2015-03-07,NA,NA
LG000026425,2015-03-08,NA,NA
LG000026425,2015-03-09,NA,NA
LG000026425,2015-03-10,NA,NA
LG000026425,2015-03-11,NA,NA
LG000026425,2015-03-12,NA,NA
LG000026425,2015-03-13,105,-24
LG000026425,2015-03-14,98,18
LG000026425,2015-03-15,119,0
LG000026425,2015-03-16,136,-26
LG000026425,2015-03-17,140,3
LG000026425,2015-03-18,144,-40
LG000026425,2015-03-19,142,-58
LG000026425,2015-03-20,90,-41
LG000026425,2015-03-21,NA,NA
LG000026425,2015-03-22,19,-88
LG000026425,2015-03-23,63,-9
LG000026425,2015-03-24,83,13
LG000026425,2015-03-25,100,-21
LG000026425,2015-03-26,120,-18
LG000026425,2015-03-27,123,62
LG000026425,2015-03-28,NA,NA
LG000026425,2015-03-29,90,0
LG000026425,2015-03-30,75,14
LG000026425,2015-03-31,89,NA
LG000026425,2015-04-01,52,17
LG000026425,2015-04-02,76,NA
LG000026425,2015-04-03,58,10
LG000026425,2015-04-04,45,NA
LG000026425,2015-04-05,63,8
LG000026425,2015-04-06,98,NA
LG000026425,2015-04-07,109,-18
LG000026425,2015-04-08,NA,NA
LG000026425,2015-04-09,NA,NA
LG000026425,2015-04-10,NA,NA
LG000026425,2015-04-11,NA,NA
LG000026425,2015-04-12,NA,NA
LG000026425,2015-04-13,NA,NA
LG000026425,2015-04-14,NA,NA
LG000026425,2015-04-15,NA,NA
LG000026425,2015-04-16,NA,NA
LG000026425,2015-04-17,NA,NA
LG000026425,2015-04-18,NA,NA
LG000026425,2015-04-19,NA,NA
LG000026425,2015-04-20,NA,NA
LG000026425,2015-04-21,NA,NA
LG000026425,2015-04-22,NA,NA
LG000026425,2015-04-23,NA,NA
LG000026425,2015-04-24,NA,NA
LG000026425,2015-04-25,NA,NA
LG000026425,2015-04-26,NA,NA
LG000026425,2015-04-27,NA,NA
LG000026425,2015-04-28,NA,NA
LG000026425,2015-04-29,119,35
LG000026425,2015-04-30,152,4
LG000026425,2015-05-01,187,54
LG000026425,2015-05-02,121,50
LG000026425,2015-05-03,141,NA
LG000026425,2015-05-04,166,-13
LG000026425,2015-05-05,170,90
LG000026425,2015-05-06,177,NA
LG000026425,2015-05-07,204,54
LG000026425,2015-05-08,171,NA
LG000026425,2015-05-09,178,13
LG000026425,2015-05-10,205,20
LG000026425,2015-05-11,164,NA
LG000026425,2015-05-12,203,29
LG000026425,2015-05-13,NA,94
LG000026425,2015-05-14,NA,NA
LG000026425,2015-05-15,126,19
LG000026425,2015-05-16,140,NA
LG000026425,2015-05-17,132,29
LG000026425,2015-05-18,107,48
LG000026425,2015-05-19,156,19
LG000026425,2015-05-20,166,65
LG000026425,2015-05-21,148,NA
LG000026425,2015-05-22,188,41
LG000026425,2015-05-23,183,42
LG000026425,2015-05-24,196,11
LG000026425,2015-05-25,242,25
LG000026425,2015-05-26,156,93
LG000026425,2015-05-27,171,NA
LG000026425,2015-05-28,207,20
LG000026425,2015-05-29,193,45
LG000026425,2015-05-30,209,34
LG000026425,2015-05-31,170,NA
LG000026425,2015-06-01,234,50
LG000026425,2015-06-02,203,102
LG000026425,2015-06-03,225,NA
LG000026425,2015-06-04,186,NA
LG000026425,2015-06-05,208,52
LG000026425,2015-06-06,258,35
LG000026425,2015-06-07,213,NA
LG000026425,2015-06-08,197,76
LG000026425,2015-06-09,165,NA
LG000026425,2015-06-10,201,13
LG000026425,2015-06-11,231,75
LG000026425,2015-06-12,253,51
LG000026425,2015-06-13,258,107
LG000026425,2015-06-14,256,79
LG000026425,2015-06-15,200,NA
LG000026425,2015-06-16,211,24
LG000026425,2015-06-17,202,48
LG000026425,2015-06-18,163,101
LG000026425,2015-06-19,178,NA
LG000026425,2015-06-20,216,69
LG000026425,2015-06-21,185,68
LG000026425,2015-06-22,204,62
LG000026425,2015-06-23,192,82
LG000026425,2015-06-24,187,NA
LG000026425,2015-06-25,190,90
LG000026425,2015-06-26,187,83
LG000026425,2015-06-27,210,70
LG000026425,2015-06-28,240,56
LG000026425,2015-06-29,252,59
LG000026425,2015-06-30,246,98
LG000026425,2015-07-01,215,NA
LG000026425,2015-07-02,257,69
LG000026425,2015-07-03,303,95
LG000026425,2015-07-04,307,115
LG000026425,2015-07-05,280,133
LG000026425,2015-07-06,248,124
LG000026425,2015-07-07,217,131
LG000026425,2015-07-08,265,112
LG000026425,2015-07-09,NA,NA
LG000026425,2015-07-10,181,106
LG000026425,2015-07-11,212,103
LG000026425,2015-07-12,214,NA
LG000026425,2015-07-13,203,85
LG000026425,2015-07-14,223,114
LG000026425,2015-07-15,225,115
LG000026425,2015-07-16,238,76
LG000026425,2015-07-17,210,86
LG000026425,2015-07-18,231,71
LG000026425,2015-07-19,226,NA
LG000026425,2015-07-20,182,109
LG000026425,2015-07-21,239,95
LG000026425,2015-07-22,225,NA
LG000026425,2015-07-23,223,106
LG000026425,2015-07-24,222,NA
LG000026425,2015-07-25,250,57
LG000026425,2015-07-26,235,NA
LG000026425,2015-07-27,225,94
LG000026425,2015-07-28,213,106
LG000026425,2015-07-29,206,128
LG000026425,2015-07-30,195,110
LG000026425,2015-07-31,222,107
LG000026425,2015-08-01,198,104
LG000026425,2015-08-02,238,76
LG000026425,2015-08-03,253,NA
LG000026425,2015-08-04,267,74
LG000026425,2015-08-05,316,136
LG000026425,2015-08-06,305,160
LG000026425,2015-08-07,290,150
LG000026425,2015-08-08,334,139
LG000026425,2015-08-09,253,NA
LG000026425,2015-08-10,271,133
LG000026425,2015-08-11,289,112
LG000026425,2015-08-12,312,147
LG000026425,2015-08-13,241,NA
LG000026425,2015-08-14,237,66
LG000026425,2015-08-15,256,77
LG000026425,2015-08-16,249,110
LG000026425,2015-08-17,205,NA
LG000026425,2015-08-18,225,61
LG000026425,2015-08-19,215,70
LG000026425,2015-08-20,232,38
LG000026425,2015-08-21,252,53
LG000026425,2015-08-22,265,86
LG000026425,2015-08-23,276,100
LG000026425,2015-08-24,283,125
LG000026425,2015-08-25,322,162
LG000026425,2015-08-26,234,NA
LG000026425,2015-08-27,278,105
LG000026425,2015-08-28,204,NA
LG000026425,2015-08-29,222,NA
LG000026425,2015-08-30,223,92
LG000026425,2015-08-31,229,66
LG000026425,2015-09-01,211,NA
LG000026425,2015-09-02,184,NA
LG000026425,2015-09-03,207,95
LG000026425,2015-09-04,211,63
LG000026425,2015-09-05,199,NA
LG000026425,2015-09-06,204,86
LG000026425,2015-09-07,187,77
LG000026425,2015-09-08,172,NA
LG000026425,2015-09-09,189,71
LG000026425,2015-09-10,201,43
LG000026425,2015-09-11,211,38
LG000026425,2015-09-12,NA,91
LG000026425,2015-09-13,NA,NA
LG000026425,2015-09-14,NA,NA
LG000026425,2015-09-15,163,109
LG000026425,2015-09-16,167,127
LG000026425,2015-09-17,267,144
LG000026425,2015-09-18,208,NA
LG000026425,2015-09-19,214,93
LG000026425,2015-09-20,207,60
LG000026425,2015-09-21,134,81
LG000026425,2015-09-22,177,93
LG000026425,2015-09-23,190,97
LG000026425,2015-09-24,216,104
LG000026425,2015-09-25,173,92
LG000026425,2015-09-26,185,NA
LG000026425,2015-09-27,169,24
LG000026425,2015-09-28,157,38
LG000026425,2015-09-29,142,NA
LG000026425,2015-09-30,168,0
LG000026425,2015-10-01,175,78
LG000026425,2015-10-02,187,NA
LG000026425,2015-10-03,189,60
LG000026425,2015-10-04,162,NA
LG000026425,2015-10-05,162,NA
LG000026425,2015-10-06,98,NA
LG000026425,2015-10-07,92,-34
LG000026425,2015-10-08,88,-56
LG000026425,2015-10-09,92,-30
LG000026425,2015-10-10,64,-2
LG000026425,2015-10-11,83,NA
LG000026425,2015-10-12,102,-57
LG000026425,2015-10-13,105,-16
LG000026425,2015-10-14,112,-36
LG000026425,2015-10-15,113,-50
LG000026425,2015-10-16,75,-10
LG000026425,2015-10-17,124,55
LG000026425,2015-10-18,133,NA
LG000026425,2015-10-19,71,-6
LG000026425,2015-10-20,99,44
LG000026425,2015-10-21,88,46
LG000026425,2015-10-22,80,45
LG000026425,2015-10-23,130,67
LG000026425,2015-10-24,134,NA
LG000026425,2015-10-25,95,-5
LG000026425,2015-10-26,120,NA
LG000026425,2015-10-27,125,-19
LG000026425,2015-10-28,58,-50
LG000026425,2015-10-29,63,-47
LG000026425,2015-10-30,68,-69
LG000026425,2015-10-31,79,-55
LG000026425,2015-11-01,116,-7
LG000026425,2015-11-02,141,NA
LG000026425,2015-11-03,110,24
LG000026425,2015-11-04,85,67
LG000026425,2015-11-05,120,NA
LG000026425,2015-11-06,69,25
LG000026425,2015-11-07,58,NA
LG000026425,2015-11-08,126,48
LG000026425,2015-11-09,85,65
LG000026425,2015-11-10,120,NA
LG000026425,2015-11-11,117,NA
LG000026425,2015-11-12,97,7
LG000026425,2015-11-13,93,29
LG000026425,2015-11-14,88,NA
LG000026425,2015-11-15,85,NA
LG000026425,2015-11-16,61,-14
LG000026425,2015-11-17,89,46
LG000026425,2015-11-18,105,33
LG000026425,2015-11-19,98,35
LG000026425,2015-11-20,72,NA
LG000026425,2015-11-21,38,NA
LG000026425,2015-11-22,-3,-81
LG000026425,2015-11-23,7,-40
LG000026425,2015-11-24,19,-38
LG000026425,2015-11-25,7,NA
LG000026425,2015-11-26,-4,-39
LG000026425,2015-11-27,33,-20
LG000026425,2015-11-28,6,NA
LG000026425,2015-11-29,NA,-1
LG000026425,2015-11-30,70,NA
LG000026425,2015-12-01,50,-12
LG000026425,2015-12-02,43,NA
LG000026425,2015-12-03,82,-26
LG000026425,2015-12-04,NA,56
LG000026425,2015-12-05,88,NA
LG000026425,2015-12-06,NA,65
LG000026425,2015-12-07,NA,NA
LG000026425,2015-12-08,45,-37
LG000026425,2015-12-09,NA,-15
LG000026425,2015-12-10,73,14
LG000026425,2015-12-11,NA,NA
LG000026425,2015-12-12,46,12
LG000026425,2015-12-13,35,-15
LG000026425,2015-12-14,22,NA
LG000026425,2015-12-15,12,-62
LG000026425,2015-12-16,28,NA
LG000026425,2015-12-17,NA,-39
LG000026425,2015-12-18,84,3
LG000026425,2015-12-19,97,80
LG000026425,2015-12-20,114,82
LG000026425,2015-12-21,99,NA
LG000026425,2015-12-22,77,NA
LG000026425,2015-12-23,112,40
LG000026425,2015-12-24,70,NA
LG000026425,2015-12-25,82,20
LG000026425,2015-12-26,NA,NA
LG000026425,2015-12-27,9,-25
LG000026425,2015-12-28,-15,NA
LG000026425,2015-12-29,-21,-130
LG000026425,2015-12-30,-57,-157
LG000026425,2015-12-31,-94,-156
LG000026425,2016-01-01,-71,-136
LG000026425,2016-01-02,-121,NA
LG000026425,2016-01-03,NA,NA
LG000026425,2016-01-04,NA,NA
LG000026425,2016-01-05,NA,NA
LG000026425,2016-01-06,-99,-170
LG000026425,2016-01-07,NA,NA
LG000026425,2016-01-08,-152,-234
LG000026425,2016-01-09,NA,-163
LG000026425,2016-01-10,NA,-115
LG000026425,2016-01-11,-41,NA
LG000026425,2016-01-12,-45,-61
LG000026425,2016-01-13,-43,-94
LG000026425,2016-01-14,-47,-93
LG000026425,2016-01-15,-38,NA
LG000026425,2016-01-16,-66,-189
LG000026425,2016-01-17,-18,-145
LG000026425,2016-01-18,-7,-105
LG000026425,2016-01-19,-40,-140
LG000026425,2016-01-20,-43,NA
LG000026425,2016-01-21,-82,-164
LG000026425,2016-01-22,-25,NA
LG000026425,2016-01-23,-93,-177
LG000026425,2016-01-24,NA,-132
LG000026425,2016-01-25,23,-34
LG000026425,2016-01-26,35,2
LG000026425,2016-01-27,NA,16
LG000026425,2016-01-28,77,NA
LG000026425,2016-01-29,57,14
LG000026425,2016-01-30,76,31
LG000026425,2016-01-31,NA,17
LG000026425,2016-02-01,44,2
LG000026425,2016-02-02,77,2
LG000026425,2016-02-03,59,NA
LG000026425,2016-02-04,37,-21
LG000026425,2016-02-05,54,-12
LG000026425,2016-02-06,NA,-25
LG000026425,2016-02-07,71,NA
LG000026425,2016-02-08,54,11
LG000026425,2016-02-09,80,33
LG000026425,2016-02-10,83,30
LG000026425,2016-02-11,NA,NA
LG000026425,2016-02-12,NA,1
LG000026425,2016-02-13,NA,NA
LG000026425,2016-02-14,NA,NA
LG000026425,2016-02-15,NA,NA
LG000026425,2016-02-16,NA,NA
LG000026425,2016-02-17,33,-71
LG000026425,2016-02-18,27,-35
LG000026425,2016-02-19,6,NA
LG000026425,2016-02-20,9,1
LG000026425,2016-02-21,14,1
LG000026425,2016-02-22,33,-1
LG000026425,2016-02-23,48,NA
LG000026425,2016-02-24,65,2
LG000026425,2016-02-25,55,-22
LG000026425,2016-02-26,48,-11
LG000026425,2016-02-27,68,-21
LG000026425,2016-02-28,29,-33
LG000026425,2016-02-29,27,-55
LG000026425,2016-03-01,23,-60
LG000026425,2016-03-02,19,-83
LG000026425,2016-03-03,41,-36
LG000026425,2016-03-04,NA,NA
LG000026425,2016-03-05,31,-17
LG000026425,2016-03-06,44,-32
LG000026425,2016-03-07,89,21
LG000026425,2016-03-08,38,NA
LG000026425,2016-03-09,19,-3
LG000026425,2016-03-10,36,-6
LG000026425,2016-03-11,34,4
LG000026425,2016-03-12,45,NA
LG000026425,2016-03-13,45,-54
LG000026425,2016-03-14,93,-6
LG000026425,2016-03-15,35,NA
LG000026425,2016-03-16,82,-15
LG000026425,2016-03-17,120,-5
LG000026425,2016-03-18,37,NA
LG000026425,2016-03-19,-1,-84
LG000026425,2016-03-20,41,-100
LG000026425,2016-03-21,55,-25
LG000026425,2016-03-22,45,NA
LG000026425,2016-03-23,46,-80
LG000026425,2016-03-24,66,-61
LG000026425,2016-03-25,96,-35
LG000026425,2016-03-26,85,19
LG000026425,2016-03-27,128,NA
LG000026425,2016-03-28,142,5
LG000026425,2016-03-29,159,22
LG000026425,2016-03-30,135,NA
LG000026425,2016-03-31,93,27
LG000026425,2016-04-01,77,-6
LG000026425,2016-04-02,124,-24
LG000026425,2016-04-03,161,-16
LG000026425,2016-04-04,172,-20
LG000026425,2016-04-05,151,65
LG000026425,2016-04-06,167,57
LG000026425,2016-04-07,180,34
LG000026425,2016-04-08,154,NA
LG000026425,2016-04-09,162,-15
LG000026425,2016-04-10,119,-3
LG000026425,2016-04-11,156,1
LG000026425,2016-04-12,170,-12
LG000026425,2016-04-13,145,-5
LG000026425,2016-04-14,95,NA
LG000026425,2016-04-15,128,-38
LG000026425,2016-04-16,138,2
LG000026425,2016-04-17,143,NA
LG000026425,2016-04-18,128,35
LG000026425,2016-04-19,122,NA
LG000026425,2016-04-20,100,20
LG000026425,2016-04-21,133,3
LG000026425,2016-04-22,108,NA
LG000026425,2016-04-23,123,NA
LG000026425,2016-04-24,71,-20
LG000026425,2016-04-25,94,-24
LG000026425,2016-04-26,43,23
LG000026425,2016-04-27,150,-12
LG000026425,2016-04-28,184,NA
LG000026425,2016-04-29,155,10
LG000026425,2016-04-30,179,-14
LG000026425,2016-05-01,164,19
LG000026425,2016-05-02,202,NA
LG000026425,2016-05-03,217,16
LG000026425,2016-05-04,219,32
LG000026425,2016-05-05,203,24
LG000026425,2016-05-06,205,25
LG000026425,2016-05-07,251,33
LG000026425,2016-05-08,261,41
LG000026425,2016-05-09,267,50
LG000026425,2016-05-10,276,51
LG000026425,2016-05-11,247,NA
LG000026425,2016-05-12,198,59
