id,date,tmax,tmin
USR0000TCON,2012-01-01,211,56
USR0000TCON,2012-01-02,167,22
USR0000TCON,2012-01-03,161,-17
USR0000TCON,2012-01-04,239,17
USR0000TCON,2012-01-05,239,83
USR0000TCON,2012-01-06,250,106
USR0000TCON,2012-01-07,244,122
USR0000TCON,2012-01-08,244,144
USR0000TCON,2012-01-09,194,128
USR0000TCON,2012-01-10,117,72
USR0000TCON,2012-01-11,222,33
USR0000TCON,2012-01-12,117,-6
USR0000TCON,2012-01-13,150,-22
USR0000TCON,2012-01-14,189,-17
USR0000TCON,2012-01-15,217,-6
USR0000TCON,2012-01-16,250,178
USR0000TCON,2012-01-17,239,78
USR0000TCON,2012-01-18,194,22
USR0000TCON,2012-01-19,211,89
USR0000TCON,2012-01-20,267,189
USR0000TCON,2012-01-21,222,128
USR0000TCON,2012-01-22,267,139
USR0000TCON,2012-01-23,206,89
USR0000TCON,2012-01-24,189,94
USR0000TCON,2012-01-25,211,111
USR0000TCON,2012-01-26,183,61
USR0000TCON,2012-01-27,211,22
USR0000TCON,2012-01-28,194,56
USR0000TCON,2012-01-29,206,28
USR0000TCON,2012-01-30,206,33
USR0000TCON,2012-01-31,211,133
USR0000TCON,2012-02-01,272,189
USR0000TCON,2012-02-02,217,189
USR0000TCON,2012-02-03,250,189
USR0000TCON,2012-02-04,211,117
USR0000TCON,2012-02-05,111,78
USR0000TCON,2012-02-06,161,44
USR0000TCON,2012-02-07,183,78
USR0000TCON,2012-02-08,172,61
USR0000TCON,2012-02-09,156,50
USR0000TCON,2012-02-10,156,61
USR0000TCON,2012-02-11,139,22
USR0000TCON,2012-02-12,106,0
USR0000TCON,2012-02-13,128,56
USR0000TCON,2012-02-14,233,78
USR0000TCON,2012-02-15,200,139
USR0000TCON,2012-02-16,189,122
USR0000TCON,2012-02-17,183,111
USR0000TCON,2012-02-18,156,106
USR0000TCON,2012-02-19,200,78
USR0000TCON,2012-02-20,178,72
USR0000TCON,2012-02-21,244,106
USR0000TCON,2012-02-22,272,167
USR0000TCON,2012-02-23,283,194
USR0000TCON,2012-02-24,211,83
USR0000TCON,2012-02-25,161,44
USR0000TCON,2012-02-26,194,28
USR0000TCON,2012-02-27,233,150
USR0000TCON,2012-02-28,244,161
USR0000TCON,2012-02-29,283,194
USR0000TCON,2012-03-01,272,206
USR0000TCON,2012-03-02,267,172
USR0000TCON,2012-03-03,206,67
USR0000TCON,2012-03-04,239,28
USR0000TCON,2012-03-05,272,50
USR0000TCON,2012-03-06,239,89
USR0000TCON,2012-03-07,250,183
USR0000TCON,2012-03-08,239,128
USR0000TCON,2012-03-09,133,78
USR0000TCON,2012-03-10,139,89
USR0000TCON,2012-03-11,172,133
USR0000TCON,2012-03-12,261,139
USR0000TCON,2012-03-13,272,189
USR0000TCON,2012-03-14,294,183
USR0000TCON,2012-03-15,278,189
USR0000TCON,2012-03-16,283,189
USR0000TCON,2012-03-17,289,183
USR0000TCON,2012-03-18,272,200
USR0000TCON,2012-03-19,283,217
USR0000TCON,2012-03-20,228,144
USR0000TCON,2012-03-21,228,111
USR0000TCON,2012-03-22,289,183
USR0000TCON,2012-03-23,294,94
USR0000TCON,2012-03-24,306,111
USR0000TCON,2012-03-25,317,133
USR0000TCON,2012-03-26,311,128
USR0000TCON,2012-03-27,306,128
USR0000TCON,2012-03-28,278,144
USR0000TCON,2012-03-29,250,189
USR0000TCON,2012-03-30,294,194
USR0000TCON,2012-03-31,322,183
USR0000TCON,2012-04-01,317,189
USR0000TCON,2012-04-02,261,194
USR0000TCON,2012-04-03,300,217
USR0000TCON,2012-04-04,289,189
USR0000TCON,2012-04-05,311,172
USR0000TCON,2012-04-06,311,139
USR0000TCON,2012-04-07,317,144
USR0000TCON,2012-04-08,306,150
USR0000TCON,2012-04-09,300,161
USR0000TCON,2012-04-10,311,156
USR0000TCON,2012-04-11,317,156
USR0000TCON,2012-04-12,294,167
USR0000TCON,2012-04-13,294,161
USR0000TCON,2012-04-14,300,228
USR0000TCON,2012-04-15,294,183
USR0000TCON,2012-04-16,200,161
USR0000TCON,2012-04-17,294,150
USR0000TCON,2012-04-18,289,106
USR0000TCON,2012-04-19,294,100
USR0000TCON,2012-04-20,244,133
USR0000TCON,2012-04-21,250,106
USR0000TCON,2012-04-22,306,89
USR0000TCON,2012-04-23,261,106
USR0000TCON,2012-04-24,300,83
USR0000TCON,2012-04-25,322,144
USR0000TCON,2012-04-26,322,194
USR0000TCON,2012-04-27,311,211
USR0000TCON,2012-04-28,306,194
USR0000TCON,2012-04-29,300,211
USR0000TCON,2012-04-30,294,222
USR0000TCON,2012-05-01,306,206
USR0000TCON,2012-05-02,339,189
USR0000TCON,2012-05-03,322,200
USR0000TCON,2012-05-04,339,189
USR0000TCON,2012-05-05,344,211
USR0000TCON,2012-05-06,306,222
USR0000TCON,2012-05-07,350,194
USR0000TCON,2012-05-08,294,178
USR0000TCON,2012-05-09,306,183
USR0000TCON,2012-05-10,283,167
USR0000TCON,2012-05-11,294,189
USR0000TCON,2012-05-12,294,189
USR0000TCON,2012-05-13,300,167
USR0000TCON,2012-05-14,306,156
USR0000TCON,2012-05-15,222,178
USR0000TCON,2012-05-16,306,161
USR0000TCON,2012-05-17,333,161
USR0000TCON,2012-05-18,333,167
USR0000TCON,2012-05-19,328,156
USR0000TCON,2012-05-20,339,167
USR0000TCON,2012-05-21,356,189
USR0000TCON,2012-05-22,356,194
USR0000TCON,2012-05-23,339,206
USR0000TCON,2012-05-24,344,233
USR0000TCON,2012-05-25,350,244
USR0000TCON,2012-05-26,350,222
USR0000TCON,2012-05-27,344,194
USR0000TCON,2012-05-28,356,194
USR0000TCON,2012-05-29,361,206
USR0000TCON,2012-05-30,361,244
USR0000TCON,2012-05-31,361,211
USR0000TCON,2012-06-01,361,194
USR0000TCON,2012-06-02,367,178
USR0000TCON,2012-06-03,372,200
USR0000TCON,2012-06-04,372,233
USR0000TCON,2012-06-05,378,239
USR0000TCON,2012-06-06,378,228
USR0000TCON,2012-06-07,339,206
USR0000TCON,2012-06-08,339,217
USR0000TCON,2012-06-09,356,206
USR0000TCON,2012-06-10,361,217
USR0000TCON,2012-06-11,361,267
USR0000TCON,2012-06-12,367,194
USR0000TCON,2012-06-13,344,200
USR0000TCON,2012-06-14,367,233
USR0000TCON,2012-06-15,367,233
USR0000TCON,2012-06-16,333,217
USR0000TCON,2012-06-17,344,211
USR0000TCON,2012-06-18,322,211
USR0000TCON,2012-06-19,300,217
USR0000TCON,2012-06-20,311,217
USR0000TCON,2012-06-21,350,206
USR0000TCON,2012-06-22,356,211
USR0000TCON,2012-06-23,367,211
USR0000TCON,2012-06-24,383,228
USR0000TCON,2012-06-25,400,233
USR0000TCON,2012-06-26,406,250
USR0000TCON,2012-06-27,406,250
USR0000TCON,2012-06-28,372,222
USR0000TCON,2012-06-29,356,233
USR0000TCON,2012-06-30,294,233
USR0000TCON,2012-07-01,317,228
USR0000TCON,2012-07-02,344,222
USR0000TCON,2012-07-03,339,228
USR0000TCON,2012-07-04,356,217
USR0000TCON,2012-07-05,356,217
USR0000TCON,2012-07-06,367,217
USR0000TCON,2012-07-07,367,233
USR0000TCON,2012-07-08,283,228
USR0000TCON,2012-07-09,328,233
USR0000TCON,2012-07-10,278,228
USR0000TCON,2012-07-11,267,228
USR0000TCON,2012-07-12,272,217
USR0000TCON,2012-07-13,289,222
USR0000TCON,2012-07-14,317,217
USR0000TCON,2012-07-15,317,222
USR0000TCON,2012-07-16,344,222
USR0000TCON,2012-07-17,350,222
USR0000TCON,2012-07-18,356,217
USR0000TCON,2012-07-19,361,228
USR0000TCON,2012-07-20,367,250
USR0000TCON,2012-07-21,367,228
USR0000TCON,2012-07-22,350,228
USR0000TCON,2012-07-23,328,233
USR0000TCON,2012-07-24,344,228
USR0000TCON,2012-07-25,350,233
USR0000TCON,2012-07-26,350,239
USR0000TCON,2012-07-27,356,233
USR0000TCON,2012-07-28,372,239
USR0000TCON,2012-07-29,372,239
USR0000TCON,2012-07-30,367,244
USR0000TCON,2012-07-31,372,244
USR0000TCON,2012-08-01,372,244
USR0000TCON,2012-08-02,367,244
USR0000TCON,2012-08-03,372,239
USR0000TCON,2012-08-04,367,233
USR0000TCON,2012-08-05,356,233
USR0000TCON,2012-08-06,361,239
USR0000TCON,2012-08-07,372,239
USR0000TCON,2012-08-08,372,228
USR0000TCON,2012-08-09,367,239
USR0000TCON,2012-08-10,378,233
USR0000TCON,2012-08-11,378,228
USR0000TCON,2012-08-12,372,244
USR0000TCON,2012-08-13,372,250
USR0000TCON,2012-08-14,372,250
USR0000TCON,2012-08-15,372,239
USR0000TCON,2012-08-16,383,233
USR0000TCON,2012-08-17,383,228
USR0000TCON,2012-08-18,344,228
USR0000TCON,2012-08-19,322,222
USR0000TCON,2012-08-20,361,217
USR0000TCON,2012-08-21,322,206
USR0000TCON,2012-08-22,333,211
USR0000TCON,2012-08-23,328,211
USR0000TCON,2012-08-24,322,222
USR0000TCON,2012-08-25,344,222
USR0000TCON,2012-08-26,350,222
USR0000TCON,2012-08-27,356,217
USR0000TCON,2012-08-28,367,233
USR0000TCON,2012-08-29,372,239
USR0000TCON,2012-08-30,372,244
USR0000TCON,2012-08-31,378,267
USR0000TCON,2012-09-01,344,233
USR0000TCON,2012-09-02,361,222
USR0000TCON,2012-09-03,372,228
USR0000TCON,2012-09-04,367,233
USR0000TCON,2012-09-05,372,222
USR0000TCON,2012-09-06,372,228
USR0000TCON,2012-09-07,372,222
USR0000TCON,2012-09-08,306,183
USR0000TCON,2012-09-09,339,156
USR0000TCON,2012-09-10,339,139
USR0000TCON,2012-09-11,339,150
USR0000TCON,2012-09-12,350,200
USR0000TCON,2012-09-13,311,211
USR0000TCON,2012-09-14,328,211
USR0000TCON,2012-09-15,317,200
USR0000TCON,2012-09-16,306,206
USR0000TCON,2012-09-17,272,194
USR0000TCON,2012-09-18,311,189
USR0000TCON,2012-09-19,311,156
USR0000TCON,2012-09-20,322,128
USR0000TCON,2012-09-21,333,133
USR0000TCON,2012-09-22,344,172
USR0000TCON,2012-09-23,356,189
USR0000TCON,2012-09-24,344,183
USR0000TCON,2012-09-25,344,194
USR0000TCON,2012-09-26,333,200
USR0000TCON,2012-09-27,333,194
USR0000TCON,2012-09-28,339,200
USR0000TCON,2012-09-29,256,222
USR0000TCON,2012-09-30,239,167
USR0000TCON,2012-10-01,289,133
USR0000TCON,2012-10-02,294,150
USR0000TCON,2012-10-03,311,133
USR0000TCON,2012-10-04,322,161
USR0000TCON,2012-10-05,328,172
USR0000TCON,2012-10-06,306,139
USR0000TCON,2012-10-07,178,111
USR0000TCON,2012-10-08,217,106
USR0000TCON,2012-10-09,300,133
USR0000TCON,2012-10-10,333,172
USR0000TCON,2012-10-11,333,200
USR0000TCON,2012-10-12,333,206
USR0000TCON,2012-10-13,322,189
USR0000TCON,2012-10-14,294,194
USR0000TCON,2012-10-15,272,144
USR0000TCON,2012-10-16,244,133
USR0000TCON,2012-10-17,317,156
USR0000TCON,2012-10-18,239,133
USR0000TCON,2012-10-19,283,89
USR0000TCON,2012-10-20,300,94
USR0000TCON,2012-10-21,322,194
USR0000TCON,2012-10-22,306,194
USR0000TCON,2012-10-23,317,172
USR0000TCON,2012-10-24,317,183
USR0000TCON,2012-10-25,322,206
USR0000TCON,2012-10-26,217,106
USR0000TCON,2012-10-27,183,67
USR0000TCON,2012-10-28,206,39
USR0000TCON,2012-10-29,228,33
USR0000TCON,2012-10-30,250,39
USR0000TCON,2012-10-31,294,94
USR0000TCON,2012-11-01,306,122
USR0000TCON,2012-11-02,306,144
USR0000TCON,2012-11-03,306,150
USR0000TCON,2012-11-04,283,150
USR0000TCON,2012-11-05,283,144
USR0000TCON,2012-11-06,233,83
USR0000TCON,2012-11-07,278,78
USR0000TCON,2012-11-08,278,89
USR0000TCON,2012-11-09,289,128
USR0000TCON,2012-11-10,283,139
USR0000TCON,2012-11-11,283,139
USR0000TCON,2012-11-12,194,44
USR0000TCON,2012-11-13,167,22
USR0000TCON,2012-11-14,200,44
USR0000TCON,2012-11-15,206,17
USR0000TCON,2012-11-16,200,44
USR0000TCON,2012-11-17,222,22
USR0000TCON,2012-11-18,239,28
USR0000TCON,2012-11-19,250,56
USR0000TCON,2012-11-20,261,89
USR0000TCON,2012-11-21,289,94
USR0000TCON,2012-11-22,261,78
USR0000TCON,2012-11-23,233,117
USR0000TCON,2012-11-24,189,28
USR0000TCON,2012-11-25,244,11
USR0000TCON,2012-11-26,289,144
USR0000TCON,2012-11-27,156,56
USR0000TCON,2012-11-28,206,22
USR0000TCON,2012-11-29,228,17
USR0000TCON,2012-11-30,261,117
USR0000TCON,2012-12-01,283,167
USR0000TCON,2012-12-02,289,167
USR0000TCON,2012-12-03,283,178
USR0000TCON,2012-12-04,256,161
USR0000TCON,2012-12-05,183,111
USR0000TCON,2012-12-06,217,144
USR0000TCON,2012-12-07,272,156
USR0000TCON,2012-12-08,278,161
USR0000TCON,2012-12-09,261,133
USR0000TCON,2012-12-10,128,17
USR0000TCON,2012-12-11,133,-22
USR0000TCON,2012-12-12,161,-17
USR0000TCON,2012-12-13,189,-17
USR0000TCON,2012-12-14,194,56
USR0000TCON,2012-12-15,261,178
USR0000TCON,2012-12-16,217,150
USR0000TCON,2012-12-17,206,56
USR0000TCON,2012-12-18,272,28
USR0000TCON,2012-12-19,267,128
USR0000TCON,2012-12-20,228,17
USR0000TCON,2012-12-21,183,-17
USR0000TCON,2012-12-22,206,-11
USR0000TCON,2012-12-23,228,139
USR0000TCON,2012-12-24,228,117
USR0000TCON,2012-12-25,211,11
USR0000TCON,2012-12-26,67,-17
USR0000TCON,2012-12-27,89,-22
USR0000TCON,2012-12-28,139,44
USR0000TCON,2012-12-29,100,-6
USR0000TCON,2012-12-30,106,-22
USR0000TCON,2012-12-31,167,67
USR0000TCON,2013-01-01,150,67
USR0000TCON,2013-01-02,67,39
USR0000TCON,2013-01-03,117,22
USR0000TCON,2013-01-04,94,67
USR0000TCON,2013-01-05,78,50
USR0000TCON,2013-01-06,150,33
USR0000TCON,2013-01-07,144,0
USR0000TCON,2013-01-08,161,89
USR0000TCON,2013-01-09,178,156
USR0000TCON,2013-01-10,206,94
USR0000TCON,2013-01-11,233,61
USR0000TCON,2013-01-12,233,167
USR0000TCON,2013-01-13,106,44
USR0000TCON,2013-01-14,56,22
USR0000TCON,2013-01-15,44,17
USR0000TCON,2013-01-16,111,-17
USR0000TCON,2013-01-17,172,-22
USR0000TCON,2013-01-18,178,6
USR0000TCON,2013-01-19,200,6
USR0000TCON,2013-01-20,217,67
USR0000TCON,2013-01-21,233,50
USR0000TCON,2013-01-22,222,61
USR0000TCON,2013-01-23,233,72
USR0000TCON,2013-01-24,261,144
USR0000TCON,2013-01-25,261,172
USR0000TCON,2013-01-26,256,150
USR0000TCON,2013-01-27,250,133
USR0000TCON,2013-01-28,272,206
USR0000TCON,2013-01-29,250,133
USR0000TCON,2013-01-30,144,28
USR0000TCON,2013-01-31,194,-11
USR0000TCON,2013-02-01,222,50
USR0000TCON,2013-02-02,244,61
USR0000TCON,2013-02-03,233,67
USR0000TCON,2013-02-04,211,100
USR0000TCON,2013-02-05,278,161
USR0000TCON,2013-02-06,178,156
USR0000TCON,2013-02-07,228,144
USR0000TCON,2013-02-08,222,83
USR0000TCON,2013-02-09,194,78
USR0000TCON,2013-02-10,222,139
USR0000TCON,2013-02-11,144,94
USR0000TCON,2013-02-12,156,111
USR0000TCON,2013-02-13,156,33
USR0000TCON,2013-02-14,206,6
USR0000TCON,2013-02-15,194,28
USR0000TCON,2013-02-16,167,6
USR0000TCON,2013-02-17,222,6
USR0000TCON,2013-02-18,233,106
USR0000TCON,2013-02-19,211,61
USR0000TCON,2013-02-20,167,94
USR0000TCON,2013-02-21,239,111
USR0000TCON,2013-02-22,172,94
USR0000TCON,2013-02-23,211,67
USR0000TCON,2013-02-24,217,50
USR0000TCON,2013-02-25,239,83
USR0000TCON,2013-02-26,183,56
USR0000TCON,2013-02-27,200,50
USR0000TCON,2013-02-28,139,39
USR0000TCON,2013-03-01,183,0
USR0000TCON,2013-03-02,133,11
USR0000TCON,2013-03-03,211,-17
USR0000TCON,2013-03-04,267,128
USR0000TCON,2013-03-05,206,67
USR0000TCON,2013-03-06,200,11
USR0000TCON,2013-03-07,228,22
USR0000TCON,2013-03-08,217,83
USR0000TCON,2013-03-09,244,156
USR0000TCON,2013-03-10,206,89
USR0000TCON,2013-03-11,167,33
USR0000TCON,2013-03-12,233,6
USR0000TCON,2013-03-13,239,50
USR0000TCON,2013-03-14,256,50
USR0000TCON,2013-03-15,272,67
USR0000TCON,2013-03-16,283,133
USR0000TCON,2013-03-17,289,172
USR0000TCON,2013-03-18,322,183
USR0000TCON,2013-03-19,278,133
USR0000TCON,2013-03-20,239,106
USR0000TCON,2013-03-21,228,83
USR0000TCON,2013-03-22,289,183
USR0000TCON,2013-03-23,222,150
USR0000TCON,2013-03-24,167,44
USR0000TCON,2013-03-25,167,22
USR0000TCON,2013-03-26,172,0
USR0000TCON,2013-03-27,222,-6
USR0000TCON,2013-03-28,228,94
USR0000TCON,2013-03-29,239,117
USR0000TCON,2013-03-30,278,156
USR0000TCON,2013-03-31,278,150
USR0000TCON,2013-04-01,267,150
USR0000TCON,2013-04-02,233,144
USR0000TCON,2013-04-03,167,100
USR0000TCON,2013-04-04,117,94
USR0000TCON,2013-04-05,228,50
USR0000TCON,2013-04-06,244,78
USR0000TCON,2013-04-07,267,133
USR0000TCON,2013-04-08,272,194
USR0000TCON,2013-04-09,289,194
USR0000TCON,2013-04-10,267,78
USR0000TCON,2013-04-11,206,50
USR0000TCON,2013-04-12,272,61
USR0000TCON,2013-04-13,261,89
USR0000TCON,2013-04-14,278,117
USR0000TCON,2013-04-15,294,206
USR0000TCON,2013-04-16,294,211
USR0000TCON,2013-04-17,250,222
USR0000TCON,2013-04-18,239,100
USR0000TCON,2013-04-19,189,50
USR0000TCON,2013-04-20,222,17
USR0000TCON,2013-04-21,239,72
USR0000TCON,2013-04-22,272,100
USR0000TCON,2013-04-23,272,128
USR0000TCON,2013-04-24,217,78
USR0000TCON,2013-04-25,256,111
USR0000TCON,2013-04-26,278,161
USR0000TCON,2013-04-27,278,172
USR0000TCON,2013-04-28,289,167
USR0000TCON,2013-04-29,300,150
USR0000TCON,2013-04-30,278,189
USR0000TCON,2013-05-01,306,172
USR0000TCON,2013-05-02,233,83
USR0000TCON,2013-05-03,200,61
USR0000TCON,2013-05-04,278,44
USR0000TCON,2013-05-05,228,72
USR0000TCON,2013-05-06,261,72
USR0000TCON,2013-05-07,306,117
USR0000TCON,2013-05-08,300,144
USR0000TCON,2013-05-09,256,206
USR0000TCON,2013-05-10,244,183
USR0000TCON,2013-05-11,294,167
USR0000TCON,2013-05-12,272,133
USR0000TCON,2013-05-13,294,100
USR0000TCON,2013-05-14,300,122
USR0000TCON,2013-05-15,256,183
USR0000TCON,2013-05-16,300,194
USR0000TCON,2013-05-17,328,217
USR0000TCON,2013-05-18,344,228
USR0000TCON,2013-05-19,333,233
USR0000TCON,2013-05-20,328,239
USR0000TCON,2013-05-21,328,217
USR0000TCON,2013-05-22,306,200
USR0000TCON,2013-05-23,322,211
USR0000TCON,2013-05-24,322,217
USR0000TCON,2013-05-25,289,217
USR0000TCON,2013-05-26,322,222
USR0000TCON,2013-05-27,322,200
USR0000TCON,2013-05-28,317,228
USR0000TCON,2013-05-29,294,233
USR0000TCON,2013-05-30,311,244
USR0000TCON,2013-05-31,339,256
USR0000TCON,2013-06-01,350,256
USR0000TCON,2013-06-02,294,194
USR0000TCON,2013-06-03,328,178
USR0000TCON,2013-06-04,344,189
USR0000TCON,2013-06-05,350,200
USR0000TCON,2013-06-06,350,211
USR0000TCON,2013-06-07,306,189
USR0000TCON,2013-06-08,344,172
USR0000TCON,2013-06-09,317,206
USR0000TCON,2013-06-10,350,194
USR0000TCON,2013-06-11,311,222
USR0000TCON,2013-06-12,356,222
USR0000TCON,2013-06-13,356,222
USR0000TCON,2013-06-14,361,228
USR0000TCON,2013-06-15,344,239
USR0000TCON,2013-06-16,361,222
USR0000TCON,2013-06-17,350,233
USR0000TCON,2013-06-18,344,233
USR0000TCON,2013-06-19,361,217
USR0000TCON,2013-06-20,344,222
USR0000TCON,2013-06-21,361,222
USR0000TCON,2013-06-22,356,217
USR0000TCON,2013-06-23,356,217
USR0000TCON,2013-06-24,367,228
USR0000TCON,2013-06-25,367,244
USR0000TCON,2013-06-26,383,239
USR0000TCON,2013-06-27,383,222
USR0000TCON,2013-06-28,400,244
USR0000TCON,2013-06-29,411,239
USR0000TCON,2013-06-30,356,222
USR0000TCON,2013-07-01,322,183
USR0000TCON,2013-07-02,367,183
USR0000TCON,2013-07-03,339,200
USR0000TCON,2013-07-04,344,206
USR0000TCON,2013-07-05,361,194
USR0000TCON,2013-07-06,367,217
USR0000TCON,2013-07-07,333,228
USR0000TCON,2013-07-08,333,239
USR0000TCON,2013-07-09,372,217
USR0000TCON,2013-07-10,378,228
USR0000TCON,2013-07-11,372,239
USR0000TCON,2013-07-12,383,228
USR0000TCON,2013-07-13,367,222
USR0000TCON,2013-07-14,317,211
USR0000TCON,2013-07-15,311,211
USR0000TCON,2013-07-16,328,217
USR0000TCON,2013-07-17,300,222
USR0000TCON,2013-07-18,344,217
USR0000TCON,2013-07-19,311,217
USR0000TCON,2013-07-20,317,217
USR0000TCON,2013-07-21,306,217
USR0000TCON,2013-07-22,356,233
USR0000TCON,2013-07-23,356,239
USR0000TCON,2013-07-24,350,233
USR0000TCON,2013-07-25,372,233
USR0000TCON,2013-07-26,356,244
USR0000TCON,2013-07-27,328,250
USR0000TCON,2013-07-28,339,222
USR0000TCON,2013-07-29,361,233
USR0000TCON,2013-07-30,367,228
USR0000TCON,2013-07-31,372,217
USR0000TCON,2013-08-01,372,250
USR0000TCON,2013-08-02,361,233
USR0000TCON,2013-08-03,378,228
USR0000TCON,2013-08-04,367,239
USR0000TCON,2013-08-05,383,244
USR0000TCON,2013-08-06,378,244
USR0000TCON,2013-08-07,383,250
USR0000TCON,2013-08-08,383,239
USR0000TCON,2013-08-09,378,217
USR0000TCON,2013-08-10,339,233
USR0000TCON,2013-08-11,356,233
USR0000TCON,2013-08-12,372,233
USR0000TCON,2013-08-13,383,250
USR0000TCON,2013-08-14,367,217
USR0000TCON,2013-08-15,311,222
USR0000TCON,2013-08-16,350,217
USR0000TCON,2013-08-17,344,200
USR0000TCON,2013-08-18,339,183
USR0000TCON,2013-08-19,356,206
USR0000TCON,2013-08-20,333,206
USR0000TCON,2013-08-21,367,217
USR0000TCON,2013-08-22,356,228
USR0000TCON,2013-08-23,367,222
USR0000TCON,2013-08-24,378,233
USR0000TCON,2013-08-25,328,233
USR0000TCON,2013-08-26,267,222
USR0000TCON,2013-08-27,339,217
USR0000TCON,2013-08-28,356,217
USR0000TCON,2013-08-29,372,228
USR0000TCON,2013-08-30,372,239
USR0000TCON,2013-08-31,367,222
USR0000TCON,2013-09-01,367,222
USR0000TCON,2013-09-02,383,228
USR0000TCON,2013-09-03,372,244
USR0000TCON,2013-09-04,378,228
USR0000TCON,2013-09-05,356,222
USR0000TCON,2013-09-06,361,222
USR0000TCON,2013-09-07,333,222
USR0000TCON,2013-09-08,333,211
USR0000TCON,2013-09-09,333,211
USR0000TCON,2013-09-10,317,222
USR0000TCON,2013-09-11,339,206
USR0000TCON,2013-09-12,356,217
USR0000TCON,2013-09-13,361,206
USR0000TCON,2013-09-14,350,222
USR0000TCON,2013-09-15,344,222
USR0000TCON,2013-09-16,350,222
USR0000TCON,2013-09-17,356,222
USR0000TCON,2013-09-18,356,217
USR0000TCON,2013-09-19,328,228
USR0000TCON,2013-09-20,278,217
USR0000TCON,2013-09-21,283,194
USR0000TCON,2013-09-22,300,156
USR0000TCON,2013-09-23,322,206
USR0000TCON,2013-09-24,356,200
USR0000TCON,2013-09-25,356,178
USR0000TCON,2013-09-26,344,172
USR0000TCON,2013-09-27,317,194
USR0000TCON,2013-09-28,306,211
USR0000TCON,2013-09-29,272,228
USR0000TCON,2013-09-30,317,228
USR0000TCON,2013-10-01,311,222
USR0000TCON,2013-10-02,294,217
USR0000TCON,2013-10-03,317,222
USR0000TCON,2013-10-04,328,200
USR0000TCON,2013-10-05,339,172
USR0000TCON,2013-10-06,261,122
USR0000TCON,2013-10-07,272,94
USR0000TCON,2013-10-08,278,94
USR0000TCON,2013-10-09,294,117
USR0000TCON,2013-10-10,306,144
USR0000TCON,2013-10-11,311,172
USR0000TCON,2013-10-12,322,211
USR0000TCON,2013-10-13,233,211
USR0000TCON,2013-10-14,283,211
USR0000TCON,2013-10-15,306,200
USR0000TCON,2013-10-16,211,161
USR0000TCON,2013-10-17,250,122
USR0000TCON,2013-10-18,222,117
USR0000TCON,2013-10-19,211,78
USR0000TCON,2013-10-20,244,61
USR0000TCON,2013-10-21,267,128
USR0000TCON,2013-10-22,250,106
USR0000TCON,2013-10-23,289,89
USR0000TCON,2013-10-24,294,100
USR0000TCON,2013-10-25,250,111
USR0000TCON,2013-10-26,272,94
USR0000TCON,2013-10-27,222,150
USR0000TCON,2013-10-28,278,150
USR0000TCON,2013-10-29,283,178
USR0000TCON,2013-10-30,261,206
USR0000TCON,2013-10-31,261,117
USR0000TCON,2013-11-01,272,94
USR0000TCON,2013-11-02,228,78
USR0000TCON,2013-11-03,217,56
USR0000TCON,2013-11-04,200,94
USR0000TCON,2013-11-05,250,189
USR0000TCON,2013-11-06,261,106
USR0000TCON,2013-11-07,206,61
USR0000TCON,2013-11-08,189,78
USR0000TCON,2013-11-09,189,106
USR0000TCON,2013-11-10,244,106
USR0000TCON,2013-11-11,250,89
USR0000TCON,2013-11-12,194,67
USR0000TCON,2013-11-13,133,6
USR0000TCON,2013-11-14,172,0
USR0000TCON,2013-11-15,267,89
USR0000TCON,2013-11-16,272,150
USR0000TCON,2013-11-17,283,200
USR0000TCON,2013-11-18,272,139
USR0000TCON,2013-11-19,222,94
USR0000TCON,2013-11-20,206,72
USR0000TCON,2013-11-21,256,178
USR0000TCON,2013-11-22,222,50
USR0000TCON,2013-11-23,83,50
USR0000TCON,2013-11-24,89,39
USR0000TCON,2013-11-25,56,28
USR0000TCON,2013-11-26,56,33
USR0000TCON,2013-11-27,106,-11
USR0000TCON,2013-11-28,144,-22
USR0000TCON,2013-11-29,178,-6
USR0000TCON,2013-11-30,217,22
USR0000TCON,2013-12-01,217,94
USR0000TCON,2013-12-02,250,150
USR0000TCON,2013-12-03,256,156
USR0000TCON,2013-12-04,267,200
USR0000TCON,2013-12-05,222,22
USR0000TCON,2013-12-06,44,0
USR0000TCON,2013-12-07,22,-6
USR0000TCON,2013-12-08,67,11
USR0000TCON,2013-12-09,61,28
USR0000TCON,2013-12-10,100,-11
USR0000TCON,2013-12-11,117,-11
USR0000TCON,2013-12-12,133,6
USR0000TCON,2013-12-13,111,39
USR0000TCON,2013-12-14,139,33
USR0000TCON,2013-12-15,150,-17
USR0000TCON,2013-12-16,189,-22
USR0000TCON,2013-12-17,222,6
USR0000TCON,2013-12-18,222,22
USR0000TCON,2013-12-19,250,78
USR0000TCON,2013-12-20,244,200
USR0000TCON,2013-12-21,233,111
USR0000TCON,2013-12-22,128,22
USR0000TCON,2013-12-23,128,-6
USR0000TCON,2013-12-24,156,-17
USR0000TCON,2013-12-25,144,0
USR0000TCON,2013-12-26,178,67
USR0000TCON,2013-12-27,150,72
USR0000TCON,2013-12-28,167,39
USR0000TCON,2013-12-29,200,22
USR0000TCON,2013-12-30,67,33
USR0000TCON,2013-12-31,94,28
USR0000TCON,2014-01-01,183,61
USR0000TCON,2014-01-02,144,6
USR0000TCON,2014-01-03,139,-28
