id,date,tmax,tmin
USR0000OWAN,2013-09-22,78,44
USR0000OWAN,2013-09-23,89,39
USR0000OWAN,2013-09-24,83,22
USR0000OWAN,2013-09-25,50,22
USR0000OWAN,2013-09-26,78,28
USR0000OWAN,2013-09-27,83,33
USR0000OWAN,2013-09-28,94,33
USR0000OWAN,2013-09-29,83,28
USR0000OWAN,2013-09-30,39,17
USR0000OWAN,2013-10-01,44,6
USR0000OWAN,2013-10-02,61,0
USR0000OWAN,2013-10-03,39,0
USR0000OWAN,2013-10-04,144,11
USR0000OWAN,2013-10-05,200,56
USR0000OWAN,2013-10-06,206,78
USR0000OWAN,2013-10-07,72,22
USR0000OWAN,2013-10-08,33,-6
USR0000OWAN,2013-10-09,78,-6
USR0000OWAN,2013-10-10,83,11
USR0000OWAN,2013-10-11,56,17
USR0000OWAN,2013-10-12,50,11
USR0000OWAN,2013-10-13,111,11
USR0000OWAN,2013-10-14,133,28
USR0000OWAN,2013-10-15,144,28
USR0000OWAN,2013-10-16,167,50
USR0000OWAN,2013-10-17,167,44
USR0000OWAN,2013-10-18,183,44
USR0000OWAN,2013-10-19,206,100
USR0000OWAN,2013-10-20,217,94
USR0000OWAN,2013-10-21,228,100
USR0000OWAN,2013-10-22,228,94
USR0000OWAN,2013-10-23,217,89
USR0000OWAN,2013-10-24,217,83
USR0000OWAN,2013-10-25,189,100
USR0000OWAN,2013-10-26,178,72
USR0000OWAN,2013-10-27,72,17
USR0000OWAN,2013-10-28,67,-11
USR0000OWAN,2013-10-29,94,-17
USR0000OWAN,2013-10-30,106,0
USR0000OWAN,2013-10-31,78,28
USR0000OWAN,2013-11-01,139,33
USR0000OWAN,2013-11-02,72,-11
USR0000OWAN,2013-11-03,0,-17
USR0000OWAN,2013-11-04,17,-11
USR0000OWAN,2013-11-05,56,17
USR0000OWAN,2013-11-06,72,50
USR0000OWAN,2013-11-07,72,-6
USR0000OWAN,2013-11-08,11,0
USR0000OWAN,2013-11-09,72,0
USR0000OWAN,2013-11-10,156,56
USR0000OWAN,2013-11-11,94,11
USR0000OWAN,2013-11-12,89,33
USR0000OWAN,2013-11-13,89,11
USR0000OWAN,2013-11-14,22,-6
USR0000OWAN,2013-11-15,11,-17
USR0000OWAN,2013-11-16,6,-11
USR0000OWAN,2013-11-17,17,-6
USR0000OWAN,2013-11-18,44,17
USR0000OWAN,2013-11-19,56,-33
USR0000OWAN,2013-11-20,0,-78
USR0000OWAN,2013-11-21,39,-61
USR0000OWAN,2013-11-22,78,-33
USR0000OWAN,2013-11-23,67,-39
USR0000OWAN,2013-11-24,167,56
USR0000OWAN,2013-11-25,150,56
USR0000OWAN,2013-11-26,100,39
USR0000OWAN,2013-11-27,111,33
USR0000OWAN,2013-11-28,139,61
USR0000OWAN,2013-11-29,83,28
USR0000OWAN,2013-11-30,94,33
USR0000OWAN,2013-12-01,61,44
USR0000OWAN,2013-12-02,28,-61
USR0000OWAN,2013-12-03,-28,-117
USR0000OWAN,2013-12-04,-39,-139
USR0000OWAN,2013-12-05,-33,-139
USR0000OWAN,2013-12-06,-122,-150
USR0000OWAN,2013-12-07,-89,-178
USR0000OWAN,2013-12-08,-44,-133
USR0000OWAN,2013-12-09,-22,-83
USR0000OWAN,2013-12-10,6,-50
USR0000OWAN,2013-12-11,100,-11
USR0000OWAN,2013-12-12,61,0
USR0000OWAN,2013-12-13,28,0
USR0000OWAN,2013-12-14,100,17
USR0000OWAN,2013-12-15,61,11
USR0000OWAN,2013-12-16,150,6
USR0000OWAN,2013-12-17,144,28
USR0000OWAN,2013-12-18,17,-67
USR0000OWAN,2013-12-19,-6,-78
USR0000OWAN,2013-12-20,22,-44
USR0000OWAN,2013-12-21,22,6
USR0000OWAN,2013-12-22,39,17
USR0000OWAN,2013-12-23,50,-17
USR0000OWAN,2013-12-24,78,-44
USR0000OWAN,2013-12-25,150,67
USR0000OWAN,2013-12-26,161,67
USR0000OWAN,2013-12-27,122,-6
USR0000OWAN,2013-12-28,67,-28
USR0000OWAN,2013-12-29,83,28
USR0000OWAN,2013-12-30,117,33
USR0000OWAN,2013-12-31,61,11
USR0000OWAN,2014-01-01,122,22
USR0000OWAN,2014-01-02,150,17
USR0000OWAN,2014-01-03,17,-44
USR0000OWAN,2014-01-04,83,-56
USR0000OWAN,2014-01-05,100,-6
USR0000OWAN,2014-01-06,106,11
USR0000OWAN,2014-01-07,33,11
USR0000OWAN,2014-01-08,33,-6
USR0000OWAN,2014-01-09,17,-17
USR0000OWAN,2014-01-10,56,0
USR0000OWAN,2014-01-11,67,-17
USR0000OWAN,2014-01-12,22,-22
USR0000OWAN,2014-01-13,11,0
USR0000OWAN,2014-01-14,117,0
USR0000OWAN,2014-01-15,189,83
USR0000OWAN,2014-01-16,189,89
USR0000OWAN,2014-01-17,228,111
USR0000OWAN,2014-01-18,178,78
USR0000OWAN,2014-01-19,128,39
USR0000OWAN,2014-01-20,128,11
USR0000OWAN,2014-01-21,167,22
USR0000OWAN,2014-01-22,78,6
USR0000OWAN,2014-01-23,44,6
USR0000OWAN,2014-01-24,111,-6
USR0000OWAN,2014-01-25,156,78
USR0000OWAN,2014-01-26,172,72
USR0000OWAN,2014-01-27,89,17
USR0000OWAN,2014-01-28,72,22
USR0000OWAN,2014-01-29,67,-22
USR0000OWAN,2014-01-30,0,-28
USR0000OWAN,2014-01-31,28,-33
USR0000OWAN,2014-02-01,22,-44
USR0000OWAN,2014-02-02,33,-39
USR0000OWAN,2014-02-03,-17,-72
USR0000OWAN,2014-02-04,-61,-133
USR0000OWAN,2014-02-05,-94,-183
USR0000OWAN,2014-02-06,-44,-183
USR0000OWAN,2014-02-07,-39,-100
USR0000OWAN,2014-02-08,6,-100
USR0000OWAN,2014-02-09,33,-6
USR0000OWAN,2014-02-10,39,0
USR0000OWAN,2014-02-11,33,0
USR0000OWAN,2014-02-12,44,33
USR0000OWAN,2014-02-13,44,0
USR0000OWAN,2014-02-14,44,0
USR0000OWAN,2014-02-15,50,-22
USR0000OWAN,2014-02-16,-6,-33
USR0000OWAN,2014-02-17,6,-11
USR0000OWAN,2014-02-18,17,-44
USR0000OWAN,2014-02-19,-11,-44
USR0000OWAN,2014-02-20,-6,-17
USR0000OWAN,2014-02-21,22,-22
USR0000OWAN,2014-02-22,33,-44
USR0000OWAN,2014-02-23,83,-17
USR0000OWAN,2014-02-24,89,28
USR0000OWAN,2014-02-25,44,-44
USR0000OWAN,2014-02-26,33,-50
USR0000OWAN,2014-02-27,44,-17
USR0000OWAN,2014-02-28,117,-17
USR0000OWAN,2014-03-01,22,-17
USR0000OWAN,2014-03-02,39,17
USR0000OWAN,2014-03-03,44,17
USR0000OWAN,2014-03-04,94,6
USR0000OWAN,2014-03-05,78,28
USR0000OWAN,2014-03-06,28,6
USR0000OWAN,2014-03-07,89,11
USR0000OWAN,2014-03-08,89,33
USR0000OWAN,2014-03-09,83,22
USR0000OWAN,2014-03-10,17,-28
USR0000OWAN,2014-03-11,83,-50
USR0000OWAN,2014-03-12,144,0
USR0000OWAN,2014-03-13,117,28
USR0000OWAN,2014-03-14,83,11
USR0000OWAN,2014-03-15,144,17
USR0000OWAN,2014-03-16,106,-33
USR0000OWAN,2014-03-17,0,-39
USR0000OWAN,2014-03-18,61,-44
USR0000OWAN,2014-03-19,67,-33
USR0000OWAN,2014-03-20,50,-50
USR0000OWAN,2014-03-21,72,-50
USR0000OWAN,2014-03-22,117,-44
USR0000OWAN,2014-03-23,111,-6
USR0000OWAN,2014-03-24,189,28
USR0000OWAN,2014-03-25,56,-6
USR0000OWAN,2014-03-26,33,-11
USR0000OWAN,2014-03-27,39,-11
USR0000OWAN,2014-03-28,33,0
USR0000OWAN,2014-03-29,33,-6
USR0000OWAN,2014-03-30,50,-17
USR0000OWAN,2014-03-31,94,-28
USR0000OWAN,2014-04-01,22,-17
USR0000OWAN,2014-04-02,100,0
USR0000OWAN,2014-04-03,89,0
USR0000OWAN,2014-04-04,72,-6
USR0000OWAN,2014-04-05,44,0
USR0000OWAN,2014-04-06,94,28
USR0000OWAN,2014-04-07,194,39
USR0000OWAN,2014-04-08,167,44
USR0000OWAN,2014-04-09,94,-6
USR0000OWAN,2014-04-10,117,-6
USR0000OWAN,2014-04-11,122,17
USR0000OWAN,2014-04-12,106,-6
USR0000OWAN,2014-04-13,139,17
USR0000OWAN,2014-04-14,161,6
USR0000OWAN,2014-04-15,56,-11
USR0000OWAN,2014-04-16,78,11
USR0000OWAN,2014-04-17,50,-11
USR0000OWAN,2014-04-18,100,-28
USR0000OWAN,2014-04-19,72,6
USR0000OWAN,2014-04-20,122,0
USR0000OWAN,2014-04-21,139,6
USR0000OWAN,2014-04-22,67,-17
USR0000OWAN,2014-04-23,39,-11
USR0000OWAN,2014-04-24,50,-11
USR0000OWAN,2014-04-25,22,-28
USR0000OWAN,2014-04-26,50,-28
USR0000OWAN,2014-04-27,17,-17
USR0000OWAN,2014-04-28,111,-28
USR0000OWAN,2014-04-29,178,17
USR0000OWAN,2014-04-30,217,67
USR0000OWAN,2014-05-01,250,89
USR0000OWAN,2014-05-02,200,44
USR0000OWAN,2014-05-03,78,22
USR0000OWAN,2014-05-04,61,22
USR0000OWAN,2014-05-05,89,0
USR0000OWAN,2014-05-06,61,-6
USR0000OWAN,2014-05-07,117,-17
USR0000OWAN,2014-05-08,78,22
USR0000OWAN,2014-05-09,28,0
USR0000OWAN,2014-05-10,56,-6
USR0000OWAN,2014-05-11,111,11
USR0000OWAN,2014-05-12,172,39
USR0000OWAN,2014-05-13,228,67
USR0000OWAN,2014-05-14,272,117
USR0000OWAN,2014-05-15,244,106
USR0000OWAN,2014-05-16,156,50
USR0000OWAN,2014-05-17,128,50
USR0000OWAN,2014-05-18,78,33
USR0000OWAN,2014-05-19,100,28
USR0000OWAN,2014-05-20,150,50
USR0000OWAN,2014-05-21,156,50
USR0000OWAN,2014-05-22,211,78
USR0000OWAN,2014-05-23,139,72
USR0000OWAN,2014-05-24,122,50
USR0000OWAN,2014-05-25,167,50
USR0000OWAN,2014-05-26,122,33
USR0000OWAN,2014-05-27,106,22
USR0000OWAN,2014-05-28,72,6
USR0000OWAN,2014-05-29,117,22
USR0000OWAN,2014-05-30,194,67
USR0000OWAN,2014-05-31,156,56
USR0000OWAN,2014-06-01,167,56
USR0000OWAN,2014-06-02,189,72
USR0000OWAN,2014-06-03,128,44
USR0000OWAN,2014-06-04,167,44
USR0000OWAN,2014-06-05,172,50
USR0000OWAN,2014-06-06,183,61
USR0000OWAN,2014-06-07,167,67
USR0000OWAN,2014-06-08,183,72
USR0000OWAN,2014-06-09,167,50
USR0000OWAN,2014-06-10,156,44
USR0000OWAN,2014-06-11,183,56
USR0000OWAN,2014-06-12,117,44
USR0000OWAN,2014-06-13,67,28
USR0000OWAN,2014-06-14,78,22
USR0000OWAN,2014-06-15,89,17
USR0000OWAN,2014-06-16,56,11
USR0000OWAN,2014-06-17,56,22
USR0000OWAN,2014-06-18,139,39
USR0000OWAN,2014-06-19,194,72
USR0000OWAN,2014-06-20,106,44
USR0000OWAN,2014-06-21,161,44
USR0000OWAN,2014-06-22,200,83
USR0000OWAN,2014-06-23,194,78
USR0000OWAN,2014-06-24,156,72
USR0000OWAN,2014-06-25,178,94
USR0000OWAN,2014-06-26,133,83
USR0000OWAN,2014-06-27,111,67
USR0000OWAN,2014-06-28,144,72
USR0000OWAN,2014-06-29,122,61
USR0000OWAN,2014-06-30,239,61
USR0000OWAN,2014-07-01,306,128
USR0000OWAN,2014-07-02,200,100
USR0000OWAN,2014-07-03,150,78
USR0000OWAN,2014-07-04,189,78
USR0000OWAN,2014-07-05,228,111
USR0000OWAN,2014-07-06,233,133
USR0000OWAN,2014-07-07,256,139
USR0000OWAN,2014-07-08,256,144
USR0000OWAN,2014-07-09,233,122
USR0000OWAN,2014-07-10,244,128
USR0000OWAN,2014-07-11,272,150
USR0000OWAN,2014-07-12,283,183
USR0000OWAN,2014-07-13,250,128
USR0000OWAN,2014-07-14,256,122
USR0000OWAN,2014-07-15,300,156
USR0000OWAN,2014-07-16,278,150
USR0000OWAN,2014-07-17,217,106
USR0000OWAN,2014-07-18,211,106
USR0000OWAN,2014-07-19,233,122
USR0000OWAN,2014-07-20,144,67
USR0000OWAN,2014-07-21,194,72
USR0000OWAN,2014-07-22,189,111
USR0000OWAN,2014-07-23,122,56
USR0000OWAN,2014-07-24,139,50
USR0000OWAN,2014-07-25,189,61
USR0000OWAN,2014-07-26,211,100
USR0000OWAN,2014-07-27,267,150
USR0000OWAN,2014-07-28,272,172
USR0000OWAN,2014-07-29,272,156
USR0000OWAN,2014-07-30,267,150
USR0000OWAN,2014-07-31,283,172
USR0000OWAN,2014-08-01,300,167
USR0000OWAN,2014-08-02,250,144
USR0000OWAN,2014-08-03,278,144
USR0000OWAN,2014-08-04,267,144
USR0000OWAN,2014-08-05,233,111
USR0000OWAN,2014-08-06,211,106
USR0000OWAN,2014-08-07,222,94
USR0000OWAN,2014-08-08,194,94
USR0000OWAN,2014-08-09,222,94
USR0000OWAN,2014-08-10,328,167
USR0000OWAN,2014-08-11,317,206
USR0000OWAN,2014-08-12,256,117
USR0000OWAN,2014-08-13,156,100
USR0000OWAN,2014-08-14,167,89
USR0000OWAN,2014-08-15,172,106
USR0000OWAN,2014-08-16,233,111
USR0000OWAN,2014-08-17,239,128
USR0000OWAN,2014-08-18,283,150
USR0000OWAN,2014-08-19,228,106
USR0000OWAN,2014-08-20,167,78
USR0000OWAN,2014-08-21,194,72
USR0000OWAN,2014-08-22,183,83
USR0000OWAN,2014-08-23,217,94
USR0000OWAN,2014-08-24,211,117
USR0000OWAN,2014-08-25,239,117
USR0000OWAN,2014-08-26,272,144
USR0000OWAN,2014-08-27,256,139
USR0000OWAN,2014-08-28,228,117
USR0000OWAN,2014-08-29,200,100
USR0000OWAN,2014-08-30,128,72
USR0000OWAN,2014-08-31,150,61
USR0000OWAN,2014-09-01,194,72
USR0000OWAN,2014-09-02,183,56
USR0000OWAN,2014-09-03,144,39
USR0000OWAN,2014-09-04,211,72
USR0000OWAN,2014-09-05,239,111
USR0000OWAN,2014-09-06,278,144
USR0000OWAN,2014-09-07,256,133
USR0000OWAN,2014-09-08,211,94
USR0000OWAN,2014-09-09,150,50
USR0000OWAN,2014-09-10,206,72
USR0000OWAN,2014-09-11,172,44
USR0000OWAN,2014-09-12,233,61
USR0000OWAN,2014-09-13,256,83
USR0000OWAN,2014-09-14,272,111
USR0000OWAN,2014-09-15,289,139
USR0000OWAN,2014-09-16,211,117
USR0000OWAN,2014-09-17,222,100
USR0000OWAN,2014-09-18,122,100
USR0000OWAN,2014-09-19,200,94
USR0000OWAN,2014-09-20,283,122
USR0000OWAN,2014-09-21,267,144
USR0000OWAN,2014-09-22,217,122
USR0000OWAN,2014-09-23,200,122
USR0000OWAN,2014-09-24,111,78
USR0000OWAN,2014-09-25,167,67
USR0000OWAN,2014-09-26,128,61
USR0000OWAN,2014-09-27,156,67
USR0000OWAN,2014-09-28,206,89
USR0000OWAN,2014-09-29,172,56
USR0000OWAN,2014-09-30,94,50
USR0000OWAN,2014-10-01,122,28
USR0000OWAN,2014-10-02,183,44
USR0000OWAN,2014-10-03,244,78
USR0000OWAN,2014-10-04,256,156
USR0000OWAN,2014-10-05,244,150
USR0000OWAN,2014-10-06,256,156
USR0000OWAN,2014-10-07,233,117
USR0000OWAN,2014-10-08,194,100
USR0000OWAN,2014-10-09,217,122
USR0000OWAN,2014-10-10,206,94
USR0000OWAN,2014-10-11,122,56
USR0000OWAN,2014-10-12,117,44
USR0000OWAN,2014-10-13,206,72
USR0000OWAN,2014-10-14,78,50
USR0000OWAN,2014-10-15,56,39
USR0000OWAN,2014-10-16,156,33
USR0000OWAN,2014-10-17,111,61
USR0000OWAN,2014-10-18,167,89
USR0000OWAN,2014-10-19,200,94
USR0000OWAN,2014-10-20,94,44
USR0000OWAN,2014-10-21,78,44
USR0000OWAN,2014-10-22,89,67
USR0000OWAN,2014-10-23,67,33
USR0000OWAN,2014-10-24,67,33
USR0000OWAN,2014-10-25,122,22
USR0000OWAN,2014-10-26,33,17
USR0000OWAN,2014-10-27,106,11
USR0000OWAN,2014-10-28,89,44
USR0000OWAN,2014-10-29,94,56
USR0000OWAN,2014-10-30,128,61
USR0000OWAN,2014-10-31,67,11
USR0000OWAN,2014-11-01,22,0
USR0000OWAN,2014-11-02,56,11
USR0000OWAN,2014-11-03,72,39
USR0000OWAN,2014-11-04,89,56
USR0000OWAN,2014-11-05,139,72
USR0000OWAN,2014-11-06,128,28
USR0000OWAN,2014-11-07,100,11
USR0000OWAN,2014-11-08,206,94
USR0000OWAN,2014-11-09,89,11
USR0000OWAN,2014-11-10,67,-17
USR0000OWAN,2014-11-11,0,-94
USR0000OWAN,2014-11-12,-17,-106
USR0000OWAN,2014-11-13,17,-94
USR0000OWAN,2014-11-14,17,-106
USR0000OWAN,2014-11-15,-28,-100
USR0000OWAN,2014-11-16,39,-89
USR0000OWAN,2014-11-17,61,-44
USR0000OWAN,2014-11-18,133,6
USR0000OWAN,2014-11-19,100,22
USR0000OWAN,2014-11-20,78,22
USR0000OWAN,2014-11-21,78,22
USR0000OWAN,2014-11-22,11,0
USR0000OWAN,2014-11-23,50,6
USR0000OWAN,2014-11-24,78,11
USR0000OWAN,2014-11-25,83,56
USR0000OWAN,2014-11-26,111,56
USR0000OWAN,2014-11-27,89,50
USR0000OWAN,2014-11-28,67,-17
USR0000OWAN,2014-11-29,-22,-83
USR0000OWAN,2014-11-30,-6,-100
USR0000OWAN,2014-12-01,39,0
USR0000OWAN,2014-12-02,28,-61
USR0000OWAN,2014-12-03,28,-61
USR0000OWAN,2014-12-04,50,33
USR0000OWAN,2014-12-05,61,17
USR0000OWAN,2014-12-06,39,11
USR0000OWAN,2014-12-07,67,6
USR0000OWAN,2014-12-08,111,33
USR0000OWAN,2014-12-09,89,61
USR0000OWAN,2014-12-10,94,33
USR0000OWAN,2014-12-11,83,17
USR0000OWAN,2014-12-12,22,-6
USR0000OWAN,2014-12-13,17,-17
USR0000OWAN,2014-12-14,50,-33
USR0000OWAN,2014-12-15,11,-33
USR0000OWAN,2014-12-16,61,-22
USR0000OWAN,2014-12-17,44,0
USR0000OWAN,2014-12-18,39,0
USR0000OWAN,2014-12-19,17,-6
USR0000OWAN,2014-12-20,72,0
USR0000OWAN,2014-12-21,72,22
USR0000OWAN,2014-12-22,72,6
USR0000OWAN,2014-12-23,67,39
USR0000OWAN,2014-12-24,50,-28
USR0000OWAN,2014-12-25,0,-22
USR0000OWAN,2014-12-26,17,-11
USR0000OWAN,2014-12-27,6,-6
USR0000OWAN,2014-12-28,NA,NA
USR0000OWAN,2014-12-29,NA,NA
USR0000OWAN,2014-12-30,-61,-133
USR0000OWAN,2014-12-31,39,-56
USR0000OWAN,2015-01-01,61,-33
USR0000OWAN,2015-01-02,83,-28
USR0000OWAN,2015-01-03,22,0
USR0000OWAN,2015-01-04,33,0
USR0000OWAN,2015-01-05,100,33
USR0000OWAN,2015-01-06,178,94
USR0000OWAN,2015-01-07,206,72
USR0000OWAN,2015-01-08,133,0
USR0000OWAN,2015-01-09,133,-6
USR0000OWAN,2015-01-10,89,22
USR0000OWAN,2015-01-11,33,6
USR0000OWAN,2015-01-12,67,11
USR0000OWAN,2015-01-13,67,-22
USR0000OWAN,2015-01-14,39,-28
USR0000OWAN,2015-01-15,50,-6
USR0000OWAN,2015-01-16,50,0
USR0000OWAN,2015-01-17,83,17
USR0000OWAN,2015-01-18,61,6
USR0000OWAN,2015-01-19,22,-17
USR0000OWAN,2015-01-20,67,-22
USR0000OWAN,2015-01-21,89,-22
USR0000OWAN,2015-01-22,94,44
USR0000OWAN,2015-01-23,100,61
USR0000OWAN,2015-01-24,161,72
USR0000OWAN,2015-01-25,233,122
USR0000OWAN,2015-01-26,200,83
USR0000OWAN,2015-01-27,89,33
USR0000OWAN,2015-01-28,117,33
USR0000OWAN,2015-01-29,122,28
USR0000OWAN,2015-01-30,128,28
USR0000OWAN,2015-01-31,128,50
USR0000OWAN,2015-02-01,83,17
USR0000OWAN,2015-02-02,72,11
USR0000OWAN,2015-02-03,33,0
USR0000OWAN,2015-02-04,106,22
USR0000OWAN,2015-02-05,94,56
USR0000OWAN,2015-02-06,67,44
USR0000OWAN,2015-02-07,50,28
USR0000OWAN,2015-02-08,67,22
USR0000OWAN,2015-02-09,44,22
USR0000OWAN,2015-02-10,56,17
USR0000OWAN,2015-02-11,122,22
USR0000OWAN,2015-02-12,161,67
USR0000OWAN,2015-02-13,167,44
USR0000OWAN,2015-02-14,89,17
USR0000OWAN,2015-02-15,117,17
USR0000OWAN,2015-02-16,100,-6
USR0000OWAN,2015-02-17,139,-6
USR0000OWAN,2015-02-18,89,17
USR0000OWAN,2015-02-19,61,6
USR0000OWAN,2015-02-20,44,6
USR0000OWAN,2015-02-21,72,-22
USR0000OWAN,2015-02-22,61,-33
USR0000OWAN,2015-02-23,94,-39
USR0000OWAN,2015-02-24,117,-17
USR0000OWAN,2015-02-25,28,-6
USR0000OWAN,2015-02-26,50,11
USR0000OWAN,2015-02-27,28,-11
USR0000OWAN,2015-02-28,50,-33
USR0000OWAN,2015-03-01,83,-33
USR0000OWAN,2015-03-02,50,-28
USR0000OWAN,2015-03-03,50,-44
USR0000OWAN,2015-03-04,122,-28
USR0000OWAN,2015-03-05,128,39
USR0000OWAN,2015-03-06,139,56
USR0000OWAN,2015-03-07,167,67
USR0000OWAN,2015-03-08,183,61
USR0000OWAN,2015-03-09,167,61
USR0000OWAN,2015-03-10,194,78
USR0000OWAN,2015-03-11,72,44
USR0000OWAN,2015-03-12,117,39
USR0000OWAN,2015-03-13,139,50
USR0000OWAN,2015-03-14,78,56
USR0000OWAN,2015-03-15,67,6
USR0000OWAN,2015-03-16,117,-6
USR0000OWAN,2015-03-17,89,11
USR0000OWAN,2015-03-18,94,11
USR0000OWAN,2015-03-19,139,50
USR0000OWAN,2015-03-20,150,28
USR0000OWAN,2015-03-21,89,6
USR0000OWAN,2015-03-22,50,0
USR0000OWAN,2015-03-23,17,-6
USR0000OWAN,2015-03-24,61,-11
USR0000OWAN,2015-03-25,78,28
USR0000OWAN,2015-03-26,178,50
USR0000OWAN,2015-03-27,183,17
USR0000OWAN,2015-03-28,94,11
USR0000OWAN,2015-03-29,133,28
USR0000OWAN,2015-03-30,167,28
USR0000OWAN,2015-03-31,33,-17
USR0000OWAN,2015-04-01,44,-22
USR0000OWAN,2015-04-02,56,-28
USR0000OWAN,2015-04-03,67,-17
USR0000OWAN,2015-04-04,39,-39
USR0000OWAN,2015-04-05,67,-22
USR0000OWAN,2015-04-06,56,-44
USR0000OWAN,2015-04-07,89,0
USR0000OWAN,2015-04-08,56,0
USR0000OWAN,2015-04-09,133,-6
USR0000OWAN,2015-04-10,106,6
USR0000OWAN,2015-04-11,39,-22
USR0000OWAN,2015-04-12,78,-33
USR0000OWAN,2015-04-13,89,-33
USR0000OWAN,2015-04-14,44,-33
USR0000OWAN,2015-04-15,67,-39
USR0000OWAN,2015-04-16,167,6
USR0000OWAN,2015-04-17,161,39
USR0000OWAN,2015-04-18,189,44
USR0000OWAN,2015-04-19,206,83
USR0000OWAN,2015-04-20,206,78
USR0000OWAN,2015-04-21,133,-11
USR0000OWAN,2015-04-22,56,-22
USR0000OWAN,2015-04-23,44,-11
USR0000OWAN,2015-04-24,33,-17
USR0000OWAN,2015-04-25,56,-11
USR0000OWAN,2015-04-26,94,-17
USR0000OWAN,2015-04-27,211,50
USR0000OWAN,2015-04-28,111,17
USR0000OWAN,2015-04-29,83,-11
USR0000OWAN,2015-04-30,144,0
USR0000OWAN,2015-05-01,172,39
USR0000OWAN,2015-05-02,144,22
USR0000OWAN,2015-05-03,178,61
USR0000OWAN,2015-05-04,133,17
USR0000OWAN,2015-05-05,83,-6
USR0000OWAN,2015-05-06,50,-6
USR0000OWAN,2015-05-07,122,0
USR0000OWAN,2015-05-08,194,56
USR0000OWAN,2015-05-09,211,94
USR0000OWAN,2015-05-10,150,44
USR0000OWAN,2015-05-11,44,11
USR0000OWAN,2015-05-12,50,6
USR0000OWAN,2015-05-13,83,11
USR0000OWAN,2015-05-14,122,28
USR0000OWAN,2015-05-15,61,39
USR0000OWAN,2015-05-16,56,39
USR0000OWAN,2015-05-17,128,39
USR0000OWAN,2015-05-18,150,72
USR0000OWAN,2015-05-19,106,67
USR0000OWAN,2015-05-20,172,67
USR0000OWAN,2015-05-21,167,94
USR0000OWAN,2015-05-22,94,56
USR0000OWAN,2015-05-23,78,50
USR0000OWAN,2015-05-24,122,61
USR0000OWAN,2015-05-25,139,50
USR0000OWAN,2015-05-26,139,50
USR0000OWAN,2015-05-27,172,56
USR0000OWAN,2015-05-28,217,100
USR0000OWAN,2015-05-29,217,122
USR0000OWAN,2015-05-30,200,111
USR0000OWAN,2015-05-31,233,122
USR0000OWAN,2015-06-01,122,56
USR0000OWAN,2015-06-02,94,44
USR0000OWAN,2015-06-03,89,50
USR0000OWAN,2015-06-04,139,56
USR0000OWAN,2015-06-05,211,100
USR0000OWAN,2015-06-06,250,144
USR0000OWAN,2015-06-07,261,144
USR0000OWAN,2015-06-08,294,172
USR0000OWAN,2015-06-09,250,106
USR0000OWAN,2015-06-10,200,83
USR0000OWAN,2015-06-11,200,67
USR0000OWAN,2015-06-12,161,33
USR0000OWAN,2015-06-13,167,39
USR0000OWAN,2015-06-14,250,78
USR0000OWAN,2015-06-15,256,100
USR0000OWAN,2015-06-16,194,83
USR0000OWAN,2015-06-17,206,72
USR0000OWAN,2015-06-18,217,78
USR0000OWAN,2015-06-19,144,61
USR0000OWAN,2015-06-20,200,72
USR0000OWAN,2015-06-21,206,94
USR0000OWAN,2015-06-22,194,78
USR0000OWAN,2015-06-23,206,83
USR0000OWAN,2015-06-24,222,111
USR0000OWAN,2015-06-25,267,128
USR0000OWAN,2015-06-26,322,194
USR0000OWAN,2015-06-27,339,217
USR0000OWAN,2015-06-28,244,156
USR0000OWAN,2015-06-29,250,144
USR0000OWAN,2015-06-30,256,133
USR0000OWAN,2015-07-01,300,167
USR0000OWAN,2015-07-02,294,161
USR0000OWAN,2015-07-03,278,161
USR0000OWAN,2015-07-04,278,167
USR0000OWAN,2015-07-05,283,167
USR0000OWAN,2015-07-06,278,150
USR0000OWAN,2015-07-07,250,139
USR0000OWAN,2015-07-08,261,133
USR0000OWAN,2015-07-09,244,128
USR0000OWAN,2015-07-10,189,89
USR0000OWAN,2015-07-11,139,94
USR0000OWAN,2015-07-12,189,94
USR0000OWAN,2015-07-13,194,100
USR0000OWAN,2015-07-14,200,94
USR0000OWAN,2015-07-15,200,83
USR0000OWAN,2015-07-16,167,72
USR0000OWAN,2015-07-17,222,72
USR0000OWAN,2015-07-18,294,139
USR0000OWAN,2015-07-19,272,161
USR0000OWAN,2015-07-20,244,122
USR0000OWAN,2015-07-21,183,67
USR0000OWAN,2015-07-22,161,61
USR0000OWAN,2015-07-23,194,56
USR0000OWAN,2015-07-24,217,83
USR0000OWAN,2015-07-25,139,78
USR0000OWAN,2015-07-26,133,67
USR0000OWAN,2015-07-27,139,61
USR0000OWAN,2015-07-28,217,72
USR0000OWAN,2015-07-29,306,144
USR0000OWAN,2015-07-30,333,183
USR0000OWAN,2015-07-31,306,200
USR0000OWAN,2015-08-01,311,189
USR0000OWAN,2015-08-02,250,178
USR0000OWAN,2015-08-03,228,128
USR0000OWAN,2015-08-04,211,89
USR0000OWAN,2015-08-05,189,61
USR0000OWAN,2015-08-06,189,61
USR0000OWAN,2015-08-07,228,100
USR0000OWAN,2015-08-08,222,106
USR0000OWAN,2015-08-09,222,100
USR0000OWAN,2015-08-10,233,111
USR0000OWAN,2015-08-11,267,128
