id,date,tmax,tmin
USR0000VBAC,2011-11-15,239,161
USR0000VBAC,2011-11-16,228,150
USR0000VBAC,2011-11-17,139,61
USR0000VBAC,2011-11-18,89,22
USR0000VBAC,2011-11-19,156,33
USR0000VBAC,2011-11-20,228,111
USR0000VBAC,2011-11-21,189,144
USR0000VBAC,2011-11-22,178,144
USR0000VBAC,2011-11-23,222,100
USR0000VBAC,2011-11-24,144,72
USR0000VBAC,2011-11-25,200,72
USR0000VBAC,2011-11-26,206,83
USR0000VBAC,2011-11-27,200,106
USR0000VBAC,2011-11-28,200,156
USR0000VBAC,2011-11-29,183,89
USR0000VBAC,2011-11-30,117,56
USR0000VBAC,2011-12-01,111,56
USR0000VBAC,2011-12-02,156,56
USR0000VBAC,2011-12-03,133,100
USR0000VBAC,2011-12-04,161,111
USR0000VBAC,2011-12-05,189,117
USR0000VBAC,2011-12-06,211,144
USR0000VBAC,2011-12-07,217,89
USR0000VBAC,2011-12-08,100,61
USR0000VBAC,2011-12-09,161,78
USR0000VBAC,2011-12-10,100,67
USR0000VBAC,2011-12-11,89,50
USR0000VBAC,2011-12-12,128,94
USR0000VBAC,2011-12-13,111,61
USR0000VBAC,2011-12-14,106,67
USR0000VBAC,2011-12-15,178,78
USR0000VBAC,2011-12-16,172,56
USR0000VBAC,2011-12-17,67,39
USR0000VBAC,2011-12-18,67,17
USR0000VBAC,2011-12-19,122,11
USR0000VBAC,2011-12-20,156,72
USR0000VBAC,2011-12-21,167,106
USR0000VBAC,2011-12-22,194,122
USR0000VBAC,2011-12-23,183,100
USR0000VBAC,2011-12-24,117,72
USR0000VBAC,2011-12-25,128,39
USR0000VBAC,2011-12-26,106,50
USR0000VBAC,2011-12-27,144,33
USR0000VBAC,2011-12-28,117,50
USR0000VBAC,2011-12-29,100,22
USR0000VBAC,2011-12-30,150,61
USR0000VBAC,2011-12-31,167,61
USR0000VBAC,2012-01-01,172,44
USR0000VBAC,2012-01-02,133,28
USR0000VBAC,2012-01-03,28,-28
USR0000VBAC,2012-01-04,33,-44
USR0000VBAC,2012-01-05,100,0
USR0000VBAC,2012-01-06,167,28
USR0000VBAC,2012-01-07,161,56
USR0000VBAC,2012-01-08,111,61
USR0000VBAC,2012-01-09,89,67
USR0000VBAC,2012-01-10,133,50
USR0000VBAC,2012-01-11,150,33
USR0000VBAC,2012-01-12,150,100
USR0000VBAC,2012-01-13,139,39
USR0000VBAC,2012-01-14,61,-6
USR0000VBAC,2012-01-15,33,0
USR0000VBAC,2012-01-16,89,11
USR0000VBAC,2012-01-17,172,67
USR0000VBAC,2012-01-18,150,33
USR0000VBAC,2012-01-19,72,28
USR0000VBAC,2012-01-20,83,50
USR0000VBAC,2012-01-21,144,33
USR0000VBAC,2012-01-22,78,28
USR0000VBAC,2012-01-23,139,67
USR0000VBAC,2012-01-24,178,67
USR0000VBAC,2012-01-25,100,61
USR0000VBAC,2012-01-26,161,56
USR0000VBAC,2012-01-27,189,83
USR0000VBAC,2012-01-28,156,67
USR0000VBAC,2012-01-29,89,61
USR0000VBAC,2012-01-30,94,33
USR0000VBAC,2012-01-31,172,72
USR0000VBAC,2012-02-01,200,106
USR0000VBAC,2012-02-02,139,78
USR0000VBAC,2012-02-03,83,22
USR0000VBAC,2012-02-04,139,28
USR0000VBAC,2012-02-05,72,50
USR0000VBAC,2012-02-06,89,17
USR0000VBAC,2012-02-07,111,33
USR0000VBAC,2012-02-08,100,33
USR0000VBAC,2012-02-09,72,17
USR0000VBAC,2012-02-10,106,44
USR0000VBAC,2012-02-11,78,-17
USR0000VBAC,2012-02-12,28,-39
USR0000VBAC,2012-02-13,94,-22
USR0000VBAC,2012-02-14,111,39
USR0000VBAC,2012-02-15,111,33
USR0000VBAC,2012-02-16,133,33
USR0000VBAC,2012-02-17,106,50
USR0000VBAC,2012-02-18,122,61
USR0000VBAC,2012-02-19,100,33
USR0000VBAC,2012-02-20,67,6
USR0000VBAC,2012-02-21,122,0
USR0000VBAC,2012-02-22,183,94
USR0000VBAC,2012-02-23,217,106
USR0000VBAC,2012-02-24,239,133
USR0000VBAC,2012-02-25,117,44
USR0000VBAC,2012-02-26,72,22
USR0000VBAC,2012-02-27,139,22
USR0000VBAC,2012-02-28,106,61
USR0000VBAC,2012-02-29,172,72
USR0000VBAC,2012-03-01,244,100
USR0000VBAC,2012-03-02,161,89
USR0000VBAC,2012-03-03,178,128
USR0000VBAC,2012-03-04,122,44
USR0000VBAC,2012-03-05,94,33
USR0000VBAC,2012-03-06,61,17
USR0000VBAC,2012-03-07,178,39
USR0000VBAC,2012-03-08,217,106
USR0000VBAC,2012-03-09,161,50
USR0000VBAC,2012-03-10,78,44
USR0000VBAC,2012-03-11,117,33
USR0000VBAC,2012-03-12,200,78
USR0000VBAC,2012-03-13,228,133
USR0000VBAC,2012-03-14,222,144
USR0000VBAC,2012-03-15,289,150
USR0000VBAC,2012-03-16,261,139
USR0000VBAC,2012-03-17,161,111
USR0000VBAC,2012-03-18,144,117
USR0000VBAC,2012-03-19,178,117
USR0000VBAC,2012-03-20,183,122
USR0000VBAC,2012-03-21,217,139
USR0000VBAC,2012-03-22,NA,NA
USR0000VBAC,2012-03-23,261,178
USR0000VBAC,2012-03-24,239,161
USR0000VBAC,2012-03-25,183,122
USR0000VBAC,2012-03-26,194,94
USR0000VBAC,2012-03-27,111,56
USR0000VBAC,2012-03-28,239,89
USR0000VBAC,2012-03-29,222,122
USR0000VBAC,2012-03-30,161,111
USR0000VBAC,2012-03-31,211,94
USR0000VBAC,2012-04-01,144,94
USR0000VBAC,2012-04-02,161,94
USR0000VBAC,2012-04-03,161,83
USR0000VBAC,2012-04-04,261,156
USR0000VBAC,2012-04-05,178,100
USR0000VBAC,2012-04-06,117,72
USR0000VBAC,2012-04-07,172,78
USR0000VBAC,2012-04-08,206,100
USR0000VBAC,2012-04-09,222,128
USR0000VBAC,2012-04-10,217,117
USR0000VBAC,2012-04-11,122,78
USR0000VBAC,2012-04-12,156,56
USR0000VBAC,2012-04-13,167,89
USR0000VBAC,2012-04-14,228,106
USR0000VBAC,2012-04-15,267,161
USR0000VBAC,2012-04-16,283,172
USR0000VBAC,2012-04-17,250,156
USR0000VBAC,2012-04-18,172,128
USR0000VBAC,2012-04-19,139,122
USR0000VBAC,2012-04-20,172,106
USR0000VBAC,2012-04-21,233,161
USR0000VBAC,2012-04-22,172,106
USR0000VBAC,2012-04-23,128,83
USR0000VBAC,2012-04-24,172,72
USR0000VBAC,2012-04-25,206,78
USR0000VBAC,2012-04-26,233,144
USR0000VBAC,2012-04-27,194,111
USR0000VBAC,2012-04-28,144,128
USR0000VBAC,2012-04-29,150,100
USR0000VBAC,2012-04-30,183,100
USR0000VBAC,2012-05-01,283,183
USR0000VBAC,2012-05-02,272,150
USR0000VBAC,2012-05-03,194,150
USR0000VBAC,2012-05-04,283,156
USR0000VBAC,2012-05-05,244,172
USR0000VBAC,2012-05-06,183,150
USR0000VBAC,2012-05-07,183,150
USR0000VBAC,2012-05-08,233,156
USR0000VBAC,2012-05-09,244,167
USR0000VBAC,2012-05-10,217,133
USR0000VBAC,2012-05-11,194,128
USR0000VBAC,2012-05-12,256,156
USR0000VBAC,2012-05-13,256,183
USR0000VBAC,2012-05-14,239,178
USR0000VBAC,2012-05-15,239,183
USR0000VBAC,2012-05-16,244,194
USR0000VBAC,2012-05-17,228,167
USR0000VBAC,2012-05-18,200,150
USR0000VBAC,2012-05-19,206,150
USR0000VBAC,2012-05-20,183,161
USR0000VBAC,2012-05-21,217,172
USR0000VBAC,2012-05-22,256,172
USR0000VBAC,2012-05-23,278,178
USR0000VBAC,2012-05-24,233,183
USR0000VBAC,2012-05-25,239,200
USR0000VBAC,2012-05-26,244,200
USR0000VBAC,2012-05-27,250,206
USR0000VBAC,2012-05-28,294,233
USR0000VBAC,2012-05-29,300,233
USR0000VBAC,2012-05-30,244,200
USR0000VBAC,2012-05-31,283,200
USR0000VBAC,2012-06-01,272,222
USR0000VBAC,2012-06-02,233,183
USR0000VBAC,2012-06-03,256,183
USR0000VBAC,2012-06-04,272,183
USR0000VBAC,2012-06-05,200,172
USR0000VBAC,2012-06-06,206,167
USR0000VBAC,2012-06-07,228,150
USR0000VBAC,2012-06-08,256,167
USR0000VBAC,2012-06-09,311,200
USR0000VBAC,2012-06-10,311,211
USR0000VBAC,2012-06-11,289,217
USR0000VBAC,2012-06-12,261,211
USR0000VBAC,2012-06-13,267,217
USR0000VBAC,2012-06-14,222,194
USR0000VBAC,2012-06-15,217,189
USR0000VBAC,2012-06-16,217,189
USR0000VBAC,2012-06-17,206,172
USR0000VBAC,2012-06-18,222,156
USR0000VBAC,2012-06-19,294,189
USR0000VBAC,2012-06-20,300,222
USR0000VBAC,2012-06-21,322,244
USR0000VBAC,2012-06-22,333,228
USR0000VBAC,2012-06-23,278,222
USR0000VBAC,2012-06-24,283,222
USR0000VBAC,2012-06-25,311,211
USR0000VBAC,2012-06-26,244,183
USR0000VBAC,2012-06-27,272,194
USR0000VBAC,2012-06-28,317,211
USR0000VBAC,2012-06-29,356,244
USR0000VBAC,2012-06-30,289,233
USR0000VBAC,2012-07-01,317,244
USR0000VBAC,2012-07-02,289,228
USR0000VBAC,2012-07-03,333,244
USR0000VBAC,2012-07-04,333,261
USR0000VBAC,2012-07-05,356,250
USR0000VBAC,2012-07-06,328,256
USR0000VBAC,2012-07-07,367,256
USR0000VBAC,2012-07-08,367,278
USR0000VBAC,2012-07-09,306,256
USR0000VBAC,2012-07-10,283,233
USR0000VBAC,2012-07-11,272,228
USR0000VBAC,2012-07-12,272,233
USR0000VBAC,2012-07-13,272,233
USR0000VBAC,2012-07-14,306,244
USR0000VBAC,2012-07-15,328,256
USR0000VBAC,2012-07-16,328,250
USR0000VBAC,2012-07-17,344,244
USR0000VBAC,2012-07-18,339,261
USR0000VBAC,2012-07-19,333,267
USR0000VBAC,2012-07-20,322,233
USR0000VBAC,2012-07-21,283,228
USR0000VBAC,2012-07-22,283,228
USR0000VBAC,2012-07-23,333,244
USR0000VBAC,2012-07-24,339,239
USR0000VBAC,2012-07-25,278,222
USR0000VBAC,2012-07-26,344,244
USR0000VBAC,2012-07-27,361,244
USR0000VBAC,2012-07-28,328,239
USR0000VBAC,2012-07-29,294,233
USR0000VBAC,2012-07-30,294,239
USR0000VBAC,2012-07-31,294,233
USR0000VBAC,2012-08-01,283,233
USR0000VBAC,2012-08-02,322,239
USR0000VBAC,2012-08-03,306,250
USR0000VBAC,2012-08-04,306,256
USR0000VBAC,2012-08-05,328,267
USR0000VBAC,2012-08-06,328,233
USR0000VBAC,2012-08-07,272,239
USR0000VBAC,2012-08-08,294,239
USR0000VBAC,2012-08-09,322,244
USR0000VBAC,2012-08-10,306,250
USR0000VBAC,2012-08-11,300,222
USR0000VBAC,2012-08-12,278,233
USR0000VBAC,2012-08-13,283,222
USR0000VBAC,2012-08-14,322,244
USR0000VBAC,2012-08-15,317,228
USR0000VBAC,2012-08-16,283,228
USR0000VBAC,2012-08-17,306,233
USR0000VBAC,2012-08-18,278,233
USR0000VBAC,2012-08-19,272,217
USR0000VBAC,2012-08-20,250,206
USR0000VBAC,2012-08-21,256,206
USR0000VBAC,2012-08-22,278,211
USR0000VBAC,2012-08-23,272,239
USR0000VBAC,2012-08-24,267,239
USR0000VBAC,2012-08-25,289,239
USR0000VBAC,2012-08-26,289,233
USR0000VBAC,2012-08-27,300,244
USR0000VBAC,2012-08-28,317,233
USR0000VBAC,2012-08-29,278,222
USR0000VBAC,2012-08-30,289,217
USR0000VBAC,2012-08-31,317,233
USR0000VBAC,2012-09-01,333,244
USR0000VBAC,2012-09-02,317,239
USR0000VBAC,2012-09-03,294,239
USR0000VBAC,2012-09-04,317,256
USR0000VBAC,2012-09-05,317,244
USR0000VBAC,2012-09-06,306,228
USR0000VBAC,2012-09-07,283,228
USR0000VBAC,2012-09-08,317,217
USR0000VBAC,2012-09-09,256,206
USR0000VBAC,2012-09-10,250,189
USR0000VBAC,2012-09-11,233,194
USR0000VBAC,2012-09-12,250,189
USR0000VBAC,2012-09-13,261,211
USR0000VBAC,2012-09-14,261,194
USR0000VBAC,2012-09-15,256,200
USR0000VBAC,2012-09-16,256,178
USR0000VBAC,2012-09-17,272,194
USR0000VBAC,2012-09-18,294,228
USR0000VBAC,2012-09-19,228,200
USR0000VBAC,2012-09-20,239,189
USR0000VBAC,2012-09-21,250,172
USR0000VBAC,2012-09-22,278,189
USR0000VBAC,2012-09-23,222,167
USR0000VBAC,2012-09-24,222,128
USR0000VBAC,2012-09-25,244,122
USR0000VBAC,2012-09-26,283,178
USR0000VBAC,2012-09-27,278,189
USR0000VBAC,2012-09-28,294,194
USR0000VBAC,2012-09-29,211,150
USR0000VBAC,2012-09-30,228,150
USR0000VBAC,2012-10-01,217,167
USR0000VBAC,2012-10-02,283,217
USR0000VBAC,2012-10-03,300,233
USR0000VBAC,2012-10-04,294,206
USR0000VBAC,2012-10-05,256,172
USR0000VBAC,2012-10-06,289,200
USR0000VBAC,2012-10-07,189,128
USR0000VBAC,2012-10-08,178,144
USR0000VBAC,2012-10-09,172,156
USR0000VBAC,2012-10-10,211,150
USR0000VBAC,2012-10-11,178,100
USR0000VBAC,2012-10-12,206,100
USR0000VBAC,2012-10-13,183,117
USR0000VBAC,2012-10-14,256,117
USR0000VBAC,2012-10-15,256,167
USR0000VBAC,2012-10-16,189,122
USR0000VBAC,2012-10-17,206,111
USR0000VBAC,2012-10-18,233,128
USR0000VBAC,2012-10-19,244,172
USR0000VBAC,2012-10-20,228,150
USR0000VBAC,2012-10-21,189,122
USR0000VBAC,2012-10-22,194,117
USR0000VBAC,2012-10-23,244,122
USR0000VBAC,2012-10-24,267,150
USR0000VBAC,2012-10-25,217,144
USR0000VBAC,2012-10-26,211,189
USR0000VBAC,2012-10-27,200,178
USR0000VBAC,2012-10-28,178,150
USR0000VBAC,2012-10-29,150,67
USR0000VBAC,2012-10-30,100,67
USR0000VBAC,2012-10-31,139,67
USR0000VBAC,2012-11-01,139,67
USR0000VBAC,2012-11-02,150,61
USR0000VBAC,2012-11-03,106,61
USR0000VBAC,2012-11-04,100,72
USR0000VBAC,2012-11-05,94,61
USR0000VBAC,2012-11-06,117,78
USR0000VBAC,2012-11-07,100,56
USR0000VBAC,2012-11-08,128,50
USR0000VBAC,2012-11-09,139,56
USR0000VBAC,2012-11-10,167,56
USR0000VBAC,2012-11-11,194,67
USR0000VBAC,2012-11-12,200,117
USR0000VBAC,2012-11-13,172,72
USR0000VBAC,2012-11-14,100,78
USR0000VBAC,2012-11-15,139,89
USR0000VBAC,2012-11-16,106,83
USR0000VBAC,2012-11-17,128,89
USR0000VBAC,2012-11-18,139,122
USR0000VBAC,2012-11-19,122,100
USR0000VBAC,2012-11-20,128,106
USR0000VBAC,2012-11-21,128,94
USR0000VBAC,2012-11-22,133,94
USR0000VBAC,2012-11-23,183,67
USR0000VBAC,2012-11-24,117,28
USR0000VBAC,2012-11-25,89,0
USR0000VBAC,2012-11-26,122,33
USR0000VBAC,2012-11-27,150,56
USR0000VBAC,2012-11-28,89,22
USR0000VBAC,2012-11-29,106,11
USR0000VBAC,2012-11-30,156,39
USR0000VBAC,2012-12-01,144,39
USR0000VBAC,2012-12-02,167,44
USR0000VBAC,2012-12-03,206,106
USR0000VBAC,2012-12-04,233,94
USR0000VBAC,2012-12-05,172,83
USR0000VBAC,2012-12-06,89,56
USR0000VBAC,2012-12-07,161,78
USR0000VBAC,2012-12-08,161,111
USR0000VBAC,2012-12-09,183,106
USR0000VBAC,2012-12-10,194,150
USR0000VBAC,2012-12-11,172,100
USR0000VBAC,2012-12-12,100,83
USR0000VBAC,2012-12-13,117,72
USR0000VBAC,2012-12-14,111,28
USR0000VBAC,2012-12-15,111,33
USR0000VBAC,2012-12-16,133,106
USR0000VBAC,2012-12-17,161,117
USR0000VBAC,2012-12-18,167,94
USR0000VBAC,2012-12-19,161,61
USR0000VBAC,2012-12-20,139,89
USR0000VBAC,2012-12-21,156,39
USR0000VBAC,2012-12-22,94,33
USR0000VBAC,2012-12-23,111,11
USR0000VBAC,2012-12-24,122,56
USR0000VBAC,2012-12-25,106,56
USR0000VBAC,2012-12-26,161,83
USR0000VBAC,2012-12-27,100,44
USR0000VBAC,2012-12-28,67,28
USR0000VBAC,2012-12-29,117,50
USR0000VBAC,2012-12-30,72,17
USR0000VBAC,2012-12-31,78,-6
USR0000VBAC,2013-01-01,89,67
USR0000VBAC,2013-01-02,61,33
USR0000VBAC,2013-01-03,44,-11
USR0000VBAC,2013-01-04,83,0
USR0000VBAC,2013-01-05,83,6
USR0000VBAC,2013-01-06,89,44
USR0000VBAC,2013-01-07,100,11
USR0000VBAC,2013-01-08,122,6
USR0000VBAC,2013-01-09,200,39
USR0000VBAC,2013-01-10,122,50
USR0000VBAC,2013-01-11,156,44
USR0000VBAC,2013-01-12,139,83
USR0000VBAC,2013-01-13,156,72
USR0000VBAC,2013-01-14,206,94
USR0000VBAC,2013-01-15,100,78
USR0000VBAC,2013-01-16,106,61
USR0000VBAC,2013-01-17,89,28
USR0000VBAC,2013-01-18,72,-6
USR0000VBAC,2013-01-19,133,-17
USR0000VBAC,2013-01-20,161,78
USR0000VBAC,2013-01-21,111,50
USR0000VBAC,2013-01-22,44,-22
USR0000VBAC,2013-01-23,17,-39
USR0000VBAC,2013-01-24,22,-33
USR0000VBAC,2013-01-25,-6,-44
USR0000VBAC,2013-01-26,22,-39
USR0000VBAC,2013-01-27,39,-28
USR0000VBAC,2013-01-28,83,-17
USR0000VBAC,2013-01-29,189,78
USR0000VBAC,2013-01-30,194,89
USR0000VBAC,2013-01-31,183,50
USR0000VBAC,2013-02-01,67,-11
USR0000VBAC,2013-02-02,56,-33
USR0000VBAC,2013-02-03,56,17
USR0000VBAC,2013-02-04,61,0
USR0000VBAC,2013-02-05,144,50
USR0000VBAC,2013-02-06,100,33
USR0000VBAC,2013-02-07,94,56
USR0000VBAC,2013-02-08,111,67
USR0000VBAC,2013-02-09,83,28
USR0000VBAC,2013-02-10,72,22
USR0000VBAC,2013-02-11,161,78
USR0000VBAC,2013-02-12,150,78
USR0000VBAC,2013-02-13,100,72
USR0000VBAC,2013-02-14,83,39
USR0000VBAC,2013-02-15,128,50
USR0000VBAC,2013-02-16,72,11
USR0000VBAC,2013-02-17,17,-17
USR0000VBAC,2013-02-18,72,-39
USR0000VBAC,2013-02-19,144,28
USR0000VBAC,2013-02-20,94,22
USR0000VBAC,2013-02-21,67,-17
USR0000VBAC,2013-02-22,72,22
USR0000VBAC,2013-02-23,100,61
USR0000VBAC,2013-02-24,111,39
USR0000VBAC,2013-02-25,56,22
USR0000VBAC,2013-02-26,144,50
USR0000VBAC,2013-02-27,156,72
USR0000VBAC,2013-02-28,111,50
USR0000VBAC,2013-03-01,94,33
USR0000VBAC,2013-03-02,61,28
USR0000VBAC,2013-03-03,61,-6
USR0000VBAC,2013-03-04,83,0
USR0000VBAC,2013-03-05,78,-6
USR0000VBAC,2013-03-06,100,33
USR0000VBAC,2013-03-07,83,39
USR0000VBAC,2013-03-08,89,39
USR0000VBAC,2013-03-09,106,17
USR0000VBAC,2013-03-10,94,11
USR0000VBAC,2013-03-11,144,33
USR0000VBAC,2013-03-12,178,72
USR0000VBAC,2013-03-13,111,50
USR0000VBAC,2013-03-14,100,22
USR0000VBAC,2013-03-15,144,28
USR0000VBAC,2013-03-16,178,83
USR0000VBAC,2013-03-17,72,44
USR0000VBAC,2013-03-18,106,44
USR0000VBAC,2013-03-19,139,61
USR0000VBAC,2013-03-20,111,28
USR0000VBAC,2013-03-21,61,17
USR0000VBAC,2013-03-22,100,-11
USR0000VBAC,2013-03-23,89,28
USR0000VBAC,2013-03-24,67,28
USR0000VBAC,2013-03-25,78,33
USR0000VBAC,2013-03-26,100,22
USR0000VBAC,2013-03-27,111,33
USR0000VBAC,2013-03-28,122,33
USR0000VBAC,2013-03-29,122,50
USR0000VBAC,2013-03-30,128,50
USR0000VBAC,2013-03-31,167,89
USR0000VBAC,2013-04-01,211,89
USR0000VBAC,2013-04-02,106,56
USR0000VBAC,2013-04-03,100,44
USR0000VBAC,2013-04-04,94,56
USR0000VBAC,2013-04-05,144,67
USR0000VBAC,2013-04-06,100,61
USR0000VBAC,2013-04-07,172,61
USR0000VBAC,2013-04-08,256,128
USR0000VBAC,2013-04-09,294,167
USR0000VBAC,2013-04-10,311,183
USR0000VBAC,2013-04-11,283,183
USR0000VBAC,2013-04-12,256,206
USR0000VBAC,2013-04-13,206,106
USR0000VBAC,2013-04-14,189,117
USR0000VBAC,2013-04-15,161,133
USR0000VBAC,2013-04-16,200,133
USR0000VBAC,2013-04-17,272,144
USR0000VBAC,2013-04-18,228,128
USR0000VBAC,2013-04-19,267,156
USR0000VBAC,2013-04-20,194,94
USR0000VBAC,2013-04-21,122,83
USR0000VBAC,2013-04-22,117,83
USR0000VBAC,2013-04-23,122,78
USR0000VBAC,2013-04-24,228,89
USR0000VBAC,2013-04-25,178,67
USR0000VBAC,2013-04-26,172,72
USR0000VBAC,2013-04-27,172,89
USR0000VBAC,2013-04-28,172,89
USR0000VBAC,2013-04-29,161,128
USR0000VBAC,2013-04-30,178,128
USR0000VBAC,2013-05-01,161,117
USR0000VBAC,2013-05-02,156,122
USR0000VBAC,2013-05-03,156,106
USR0000VBAC,2013-05-04,144,100
USR0000VBAC,2013-05-05,139,106
USR0000VBAC,2013-05-06,183,128
USR0000VBAC,2013-05-07,211,150
USR0000VBAC,2013-05-08,200,150
USR0000VBAC,2013-05-09,239,156
USR0000VBAC,2013-05-10,294,189
USR0000VBAC,2013-05-11,278,189
USR0000VBAC,2013-05-12,206,161
USR0000VBAC,2013-05-13,172,122
USR0000VBAC,2013-05-14,167,117
USR0000VBAC,2013-05-15,289,167
USR0000VBAC,2013-05-16,317,206
USR0000VBAC,2013-05-17,239,183
USR0000VBAC,2013-05-18,211,172
USR0000VBAC,2013-05-19,250,178
USR0000VBAC,2013-05-20,278,183
USR0000VBAC,2013-05-21,283,206
USR0000VBAC,2013-05-22,294,217
USR0000VBAC,2013-05-23,244,183
USR0000VBAC,2013-05-24,239,128
USR0000VBAC,2013-05-25,200,100
USR0000VBAC,2013-05-26,206,133
USR0000VBAC,2013-05-27,244,128
USR0000VBAC,2013-05-28,278,189
USR0000VBAC,2013-05-29,300,200
USR0000VBAC,2013-05-30,294,211
USR0000VBAC,2013-05-31,289,217
USR0000VBAC,2013-06-01,311,222
USR0000VBAC,2013-06-02,306,228
USR0000VBAC,2013-06-03,256,217
USR0000VBAC,2013-06-04,222,156
USR0000VBAC,2013-06-05,222,144
USR0000VBAC,2013-06-06,233,189
USR0000VBAC,2013-06-07,294,206
USR0000VBAC,2013-06-08,283,200
USR0000VBAC,2013-06-09,250,200
USR0000VBAC,2013-06-10,300,222
USR0000VBAC,2013-06-11,289,228
USR0000VBAC,2013-06-12,322,217
USR0000VBAC,2013-06-13,344,217
USR0000VBAC,2013-06-14,217,156
USR0000VBAC,2013-06-15,256,167
USR0000VBAC,2013-06-16,300,206
USR0000VBAC,2013-06-17,306,228
USR0000VBAC,2013-06-18,272,206
USR0000VBAC,2013-06-19,222,189
USR0000VBAC,2013-06-20,228,189
USR0000VBAC,2013-06-21,239,200
USR0000VBAC,2013-06-22,256,206
USR0000VBAC,2013-06-23,306,222
USR0000VBAC,2013-06-24,306,239
USR0000VBAC,2013-06-25,322,239
USR0000VBAC,2013-06-26,322,228
USR0000VBAC,2013-06-27,317,228
USR0000VBAC,2013-06-28,328,239
USR0000VBAC,2013-06-29,289,211
USR0000VBAC,2013-06-30,278,228
USR0000VBAC,2013-07-01,278,211
USR0000VBAC,2013-07-02,289,200
USR0000VBAC,2013-07-03,289,244
USR0000VBAC,2013-07-04,283,233
USR0000VBAC,2013-07-05,294,250
USR0000VBAC,2013-07-06,328,244
USR0000VBAC,2013-07-07,322,244
USR0000VBAC,2013-07-08,306,233
USR0000VBAC,2013-07-09,306,250
USR0000VBAC,2013-07-10,311,256
USR0000VBAC,2013-07-11,311,206
USR0000VBAC,2013-07-12,256,211
USR0000VBAC,2013-07-13,289,222
USR0000VBAC,2013-07-14,289,233
USR0000VBAC,2013-07-15,294,228
USR0000VBAC,2013-07-16,333,250
USR0000VBAC,2013-07-17,311,244
USR0000VBAC,2013-07-18,317,239
USR0000VBAC,2013-07-19,328,256
USR0000VBAC,2013-07-20,317,256
USR0000VBAC,2013-07-21,322,250
USR0000VBAC,2013-07-22,300,256
USR0000VBAC,2013-07-23,317,256
USR0000VBAC,2013-07-24,328,233
USR0000VBAC,2013-07-25,256,200
USR0000VBAC,2013-07-26,244,194
USR0000VBAC,2013-07-27,261,189
USR0000VBAC,2013-07-28,294,222
USR0000VBAC,2013-07-29,272,233
USR0000VBAC,2013-07-30,283,200
USR0000VBAC,2013-07-31,278,222
USR0000VBAC,2013-08-01,278,211
USR0000VBAC,2013-08-02,289,217
USR0000VBAC,2013-08-03,311,228
USR0000VBAC,2013-08-04,272,217
USR0000VBAC,2013-08-05,267,206
USR0000VBAC,2013-08-06,228,200
USR0000VBAC,2013-08-07,294,228
USR0000VBAC,2013-08-08,294,222
USR0000VBAC,2013-08-09,322,250
USR0000VBAC,2013-08-10,311,239
USR0000VBAC,2013-08-11,283,244
USR0000VBAC,2013-08-12,294,239
USR0000VBAC,2013-08-13,317,250
USR0000VBAC,2013-08-14,250,206
USR0000VBAC,2013-08-15,244,217
USR0000VBAC,2013-08-16,228,211
USR0000VBAC,2013-08-17,244,222
USR0000VBAC,2013-08-18,283,211
USR0000VBAC,2013-08-19,239,206
USR0000VBAC,2013-08-20,261,217
USR0000VBAC,2013-08-21,278,211
USR0000VBAC,2013-08-22,317,239
USR0000VBAC,2013-08-23,283,228
USR0000VBAC,2013-08-24,267,211
USR0000VBAC,2013-08-25,250,189
USR0000VBAC,2013-08-26,278,172
USR0000VBAC,2013-08-27,317,200
USR0000VBAC,2013-08-28,289,228
USR0000VBAC,2013-08-29,267,228
USR0000VBAC,2013-08-30,261,217
USR0000VBAC,2013-08-31,317,228
USR0000VBAC,2013-09-01,322,233
USR0000VBAC,2013-09-02,311,228
USR0000VBAC,2013-09-03,311,217
USR0000VBAC,2013-09-04,261,200
USR0000VBAC,2013-09-05,289,222
USR0000VBAC,2013-09-06,256,211
USR0000VBAC,2013-09-07,250,178
USR0000VBAC,2013-09-08,300,194
USR0000VBAC,2013-09-09,278,228
USR0000VBAC,2013-09-10,300,211
USR0000VBAC,2013-09-11,317,233
USR0000VBAC,2013-09-12,317,233
USR0000VBAC,2013-09-13,272,228
USR0000VBAC,2013-09-14,228,178
USR0000VBAC,2013-09-15,239,167
USR0000VBAC,2013-09-16,294,194
USR0000VBAC,2013-09-17,222,178
USR0000VBAC,2013-09-18,228,167
USR0000VBAC,2013-09-19,233,156
USR0000VBAC,2013-09-20,239,150
USR0000VBAC,2013-09-21,272,172
USR0000VBAC,2013-09-22,233,194
USR0000VBAC,2013-09-23,194,150
USR0000VBAC,2013-09-24,217,139
USR0000VBAC,2013-09-25,228,144
USR0000VBAC,2013-09-26,250,189
USR0000VBAC,2013-09-27,233,194
USR0000VBAC,2013-09-28,228,194
USR0000VBAC,2013-09-29,233,183
USR0000VBAC,2013-09-30,233,150
USR0000VBAC,2013-10-01,278,139
USR0000VBAC,2013-10-02,272,172
USR0000VBAC,2013-10-03,283,183
USR0000VBAC,2013-10-04,311,200
USR0000VBAC,2013-10-05,289,200
USR0000VBAC,2013-10-06,289,211
USR0000VBAC,2013-10-07,300,189
USR0000VBAC,2013-10-08,194,172
USR0000VBAC,2013-10-09,200,183
USR0000VBAC,2013-10-10,228,200
USR0000VBAC,2013-10-11,200,178
USR0000VBAC,2013-10-12,233,183
