id,date,tmax,tmin
USR0000CBDR,2011-11-13,100,6
USR0000CBDR,2011-11-14,89,0
USR0000CBDR,2011-11-15,72,-56
USR0000CBDR,2011-11-16,33,-100
USR0000CBDR,2011-11-17,128,-33
USR0000CBDR,2011-11-18,161,39
USR0000CBDR,2011-11-19,61,-61
USR0000CBDR,2011-11-20,50,-72
USR0000CBDR,2011-11-21,117,6
USR0000CBDR,2011-11-22,117,11
USR0000CBDR,2011-11-23,183,61
USR0000CBDR,2011-11-24,178,61
USR0000CBDR,2011-11-25,100,-22
USR0000CBDR,2011-11-26,28,-67
USR0000CBDR,2011-11-27,172,6
USR0000CBDR,2011-11-28,133,-11
USR0000CBDR,2011-11-29,111,-22
USR0000CBDR,2011-11-30,156,-17
USR0000CBDR,2011-12-01,-17,-122
USR0000CBDR,2011-12-02,111,-122
USR0000CBDR,2011-12-03,-50,-133
USR0000CBDR,2011-12-04,-28,-150
USR0000CBDR,2011-12-05,-122,-189
USR0000CBDR,2011-12-06,17,-172
USR0000CBDR,2011-12-07,56,-39
USR0000CBDR,2011-12-08,39,-78
USR0000CBDR,2011-12-09,39,-100
USR0000CBDR,2011-12-10,89,-50
USR0000CBDR,2011-12-11,111,-22
USR0000CBDR,2011-12-12,50,-61
USR0000CBDR,2011-12-13,106,-61
USR0000CBDR,2011-12-14,94,-28
USR0000CBDR,2011-12-15,33,-72
USR0000CBDR,2011-12-16,44,-61
USR0000CBDR,2011-12-17,83,-44
USR0000CBDR,2011-12-18,172,28
USR0000CBDR,2011-12-19,22,-78
USR0000CBDR,2011-12-20,67,-78
USR0000CBDR,2011-12-21,67,-56
USR0000CBDR,2011-12-22,-61,-139
USR0000CBDR,2011-12-23,94,-117
USR0000CBDR,2011-12-24,100,-39
USR0000CBDR,2011-12-25,89,-56
USR0000CBDR,2011-12-26,89,-28
USR0000CBDR,2011-12-27,106,-28
USR0000CBDR,2011-12-28,106,0
USR0000CBDR,2011-12-29,94,44
USR0000CBDR,2011-12-30,139,22
USR0000CBDR,2011-12-31,111,-33
USR0000CBDR,2012-01-01,33,-72
USR0000CBDR,2012-01-02,144,-72
USR0000CBDR,2012-01-03,122,6
USR0000CBDR,2012-01-04,167,-17
USR0000CBDR,2012-01-05,200,72
USR0000CBDR,2012-01-06,78,-56
USR0000CBDR,2012-01-07,22,-78
USR0000CBDR,2012-01-08,39,-89
USR0000CBDR,2012-01-09,100,-28
USR0000CBDR,2012-01-10,161,6
USR0000CBDR,2012-01-11,17,-150
USR0000CBDR,2012-01-12,22,-83
USR0000CBDR,2012-01-13,67,-22
USR0000CBDR,2012-01-14,122,33
USR0000CBDR,2012-01-15,111,22
USR0000CBDR,2012-01-16,22,-100
USR0000CBDR,2012-01-17,-33,-106
USR0000CBDR,2012-01-18,61,-33
USR0000CBDR,2012-01-19,150,28
USR0000CBDR,2012-01-20,89,17
USR0000CBDR,2012-01-21,144,11
USR0000CBDR,2012-01-22,56,-28
USR0000CBDR,2012-01-23,83,-28
USR0000CBDR,2012-01-24,28,-72
USR0000CBDR,2012-01-25,139,-39
USR0000CBDR,2012-01-26,117,0
USR0000CBDR,2012-01-27,33,-106
USR0000CBDR,2012-01-28,50,-94
USR0000CBDR,2012-01-29,100,0
USR0000CBDR,2012-01-30,122,28
USR0000CBDR,2012-01-31,83,-17
USR0000CBDR,2012-02-01,78,-17
USR0000CBDR,2012-02-02,67,-33
USR0000CBDR,2012-02-03,-28,-56
USR0000CBDR,2012-02-04,0,-89
USR0000CBDR,2012-02-05,56,-106
USR0000CBDR,2012-02-06,28,-78
USR0000CBDR,2012-02-07,-67,-122
USR0000CBDR,2012-02-08,94,-128
USR0000CBDR,2012-02-09,67,-50
USR0000CBDR,2012-02-10,56,-100
USR0000CBDR,2012-02-11,-44,-161
USR0000CBDR,2012-02-12,94,-111
USR0000CBDR,2012-02-13,61,-33
USR0000CBDR,2012-02-14,100,-50
USR0000CBDR,2012-02-15,-17,-72
USR0000CBDR,2012-02-16,94,-83
USR0000CBDR,2012-02-17,61,-78
USR0000CBDR,2012-02-18,61,-89
USR0000CBDR,2012-02-19,83,-28
USR0000CBDR,2012-02-20,44,-50
USR0000CBDR,2012-02-21,67,-33
USR0000CBDR,2012-02-22,111,22
USR0000CBDR,2012-02-23,28,-100
USR0000CBDR,2012-02-24,50,-94
USR0000CBDR,2012-02-25,139,-44
USR0000CBDR,2012-02-26,17,-89
USR0000CBDR,2012-02-27,56,-100
USR0000CBDR,2012-02-28,44,-39
USR0000CBDR,2012-02-29,83,-33
USR0000CBDR,2012-03-01,33,-56
USR0000CBDR,2012-03-02,-17,-100
USR0000CBDR,2012-03-03,33,-89
USR0000CBDR,2012-03-04,128,17
USR0000CBDR,2012-03-05,144,28
USR0000CBDR,2012-03-06,189,56
USR0000CBDR,2012-03-07,22,-56
USR0000CBDR,2012-03-08,61,-83
USR0000CBDR,2012-03-09,133,-11
USR0000CBDR,2012-03-10,167,22
USR0000CBDR,2012-03-11,144,28
USR0000CBDR,2012-03-12,167,56
USR0000CBDR,2012-03-13,200,44
USR0000CBDR,2012-03-14,200,44
USR0000CBDR,2012-03-15,183,78
USR0000CBDR,2012-03-16,206,61
USR0000CBDR,2012-03-17,206,50
USR0000CBDR,2012-03-18,172,6
USR0000CBDR,2012-03-19,44,-22
USR0000CBDR,2012-03-20,83,-61
USR0000CBDR,2012-03-21,139,-11
USR0000CBDR,2012-03-22,167,33
USR0000CBDR,2012-03-23,211,44
USR0000CBDR,2012-03-24,194,61
USR0000CBDR,2012-03-25,200,50
USR0000CBDR,2012-03-26,222,78
USR0000CBDR,2012-03-27,189,56
USR0000CBDR,2012-03-28,206,50
USR0000CBDR,2012-03-29,189,72
USR0000CBDR,2012-03-30,228,94
USR0000CBDR,2012-03-31,250,78
USR0000CBDR,2012-04-01,239,100
USR0000CBDR,2012-04-02,94,-11
USR0000CBDR,2012-04-03,17,-22
USR0000CBDR,2012-04-04,133,-33
USR0000CBDR,2012-04-05,178,50
USR0000CBDR,2012-04-06,206,22
USR0000CBDR,2012-04-07,150,0
USR0000CBDR,2012-04-08,183,22
USR0000CBDR,2012-04-09,161,22
USR0000CBDR,2012-04-10,206,44
USR0000CBDR,2012-04-11,178,33
USR0000CBDR,2012-04-12,156,39
USR0000CBDR,2012-04-13,156,33
USR0000CBDR,2012-04-14,100,0
USR0000CBDR,2012-04-15,83,-6
USR0000CBDR,2012-04-16,122,-11
USR0000CBDR,2012-04-17,178,33
USR0000CBDR,2012-04-18,211,28
USR0000CBDR,2012-04-19,156,39
USR0000CBDR,2012-04-20,183,6
USR0000CBDR,2012-04-21,211,67
USR0000CBDR,2012-04-22,206,33
USR0000CBDR,2012-04-23,250,100
USR0000CBDR,2012-04-24,267,128
USR0000CBDR,2012-04-25,244,133
USR0000CBDR,2012-04-26,228,83
USR0000CBDR,2012-04-27,156,17
USR0000CBDR,2012-04-28,167,0
USR0000CBDR,2012-04-29,150,-11
USR0000CBDR,2012-04-30,217,33
USR0000CBDR,2012-05-01,217,89
USR0000CBDR,2012-05-02,206,67
USR0000CBDR,2012-05-03,239,78
USR0000CBDR,2012-05-04,267,111
USR0000CBDR,2012-05-05,239,67
USR0000CBDR,2012-05-06,128,28
USR0000CBDR,2012-05-07,56,6
USR0000CBDR,2012-05-08,144,-6
USR0000CBDR,2012-05-09,222,56
USR0000CBDR,2012-05-10,272,83
USR0000CBDR,2012-05-11,61,6
USR0000CBDR,2012-05-12,56,6
USR0000CBDR,2012-05-13,128,22
USR0000CBDR,2012-05-14,211,44
USR0000CBDR,2012-05-15,233,94
USR0000CBDR,2012-05-16,261,111
USR0000CBDR,2012-05-17,244,128
USR0000CBDR,2012-05-18,233,111
USR0000CBDR,2012-05-19,106,39
USR0000CBDR,2012-05-20,194,44
USR0000CBDR,2012-05-21,267,100
USR0000CBDR,2012-05-22,311,133
USR0000CBDR,2012-05-23,156,61
USR0000CBDR,2012-05-24,172,33
USR0000CBDR,2012-05-25,189,61
USR0000CBDR,2012-05-26,272,67
USR0000CBDR,2012-05-27,183,78
USR0000CBDR,2012-05-28,211,67
USR0000CBDR,2012-05-29,217,44
USR0000CBDR,2012-05-30,250,72
USR0000CBDR,2012-05-31,178,56
USR0000CBDR,2012-06-01,244,106
USR0000CBDR,2012-06-02,228,100
USR0000CBDR,2012-06-03,294,161
USR0000CBDR,2012-06-04,306,144
USR0000CBDR,2012-06-05,289,133
USR0000CBDR,2012-06-06,244,128
USR0000CBDR,2012-06-07,256,117
USR0000CBDR,2012-06-08,294,122
USR0000CBDR,2012-06-09,322,156
USR0000CBDR,2012-06-10,244,100
USR0000CBDR,2012-06-11,222,72
USR0000CBDR,2012-06-12,278,94
USR0000CBDR,2012-06-13,311,128
USR0000CBDR,2012-06-14,256,161
USR0000CBDR,2012-06-15,272,139
USR0000CBDR,2012-06-16,239,106
USR0000CBDR,2012-06-17,339,156
USR0000CBDR,2012-06-18,344,189
USR0000CBDR,2012-06-19,317,172
USR0000CBDR,2012-06-20,194,100
USR0000CBDR,2012-06-21,272,111
USR0000CBDR,2012-06-22,361,150
USR0000CBDR,2012-06-23,356,200
USR0000CBDR,2012-06-24,350,211
USR0000CBDR,2012-06-25,344,183
USR0000CBDR,2012-06-26,344,217
USR0000CBDR,2012-06-27,311,161
USR0000CBDR,2012-06-28,306,167
USR0000CBDR,2012-06-29,339,183
USR0000CBDR,2012-06-30,322,178
USR0000CBDR,2012-07-01,350,172
USR0000CBDR,2012-07-02,339,178
USR0000CBDR,2012-07-03,300,172
USR0000CBDR,2012-07-04,322,194
USR0000CBDR,2012-07-05,306,150
USR0000CBDR,2012-07-06,250,133
USR0000CBDR,2012-07-07,206,128
USR0000CBDR,2012-07-08,200,128
USR0000CBDR,2012-07-09,233,128
USR0000CBDR,2012-07-10,256,122
USR0000CBDR,2012-07-11,278,144
USR0000CBDR,2012-07-12,294,167
USR0000CBDR,2012-07-13,300,161
USR0000CBDR,2012-07-14,289,172
USR0000CBDR,2012-07-15,289,183
USR0000CBDR,2012-07-16,283,133
USR0000CBDR,2012-07-17,278,144
USR0000CBDR,2012-07-18,294,161
USR0000CBDR,2012-07-19,322,172
USR0000CBDR,2012-07-20,333,189
USR0000CBDR,2012-07-21,322,178
USR0000CBDR,2012-07-22,289,172
USR0000CBDR,2012-07-23,311,167
USR0000CBDR,2012-07-24,294,144
USR0000CBDR,2012-07-25,294,133
USR0000CBDR,2012-07-26,278,139
USR0000CBDR,2012-07-27,267,150
USR0000CBDR,2012-07-28,294,161
USR0000CBDR,2012-07-29,294,144
USR0000CBDR,2012-07-30,267,150
USR0000CBDR,2012-07-31,322,161
USR0000CBDR,2012-08-01,306,150
USR0000CBDR,2012-08-02,278,183
USR0000CBDR,2012-08-03,306,150
USR0000CBDR,2012-08-04,239,111
USR0000CBDR,2012-08-05,300,128
USR0000CBDR,2012-08-06,306,194
USR0000CBDR,2012-08-07,294,172
USR0000CBDR,2012-08-08,311,172
USR0000CBDR,2012-08-09,283,144
USR0000CBDR,2012-08-10,294,144
USR0000CBDR,2012-08-11,294,139
USR0000CBDR,2012-08-12,261,128
USR0000CBDR,2012-08-13,244,144
USR0000CBDR,2012-08-14,311,150
USR0000CBDR,2012-08-15,317,117
USR0000CBDR,2012-08-16,200,89
USR0000CBDR,2012-08-17,261,78
USR0000CBDR,2012-08-18,233,122
USR0000CBDR,2012-08-19,250,94
USR0000CBDR,2012-08-20,256,139
USR0000CBDR,2012-08-21,283,133
USR0000CBDR,2012-08-22,300,144
USR0000CBDR,2012-08-23,239,133
USR0000CBDR,2012-08-24,272,144
USR0000CBDR,2012-08-25,233,128
USR0000CBDR,2012-08-26,300,156
USR0000CBDR,2012-08-27,300,172
USR0000CBDR,2012-08-28,306,183
USR0000CBDR,2012-08-29,322,178
USR0000CBDR,2012-08-30,300,178
USR0000CBDR,2012-08-31,300,144
USR0000CBDR,2012-09-01,278,172
USR0000CBDR,2012-09-02,300,161
USR0000CBDR,2012-09-03,278,156
USR0000CBDR,2012-09-04,294,150
USR0000CBDR,2012-09-05,267,94
USR0000CBDR,2012-09-06,311,144
USR0000CBDR,2012-09-07,156,89
USR0000CBDR,2012-09-08,233,72
USR0000CBDR,2012-09-09,272,111
USR0000CBDR,2012-09-10,306,183
USR0000CBDR,2012-09-11,267,117
USR0000CBDR,2012-09-12,117,78
USR0000CBDR,2012-09-13,183,44
USR0000CBDR,2012-09-14,222,89
USR0000CBDR,2012-09-15,283,111
USR0000CBDR,2012-09-16,278,122
USR0000CBDR,2012-09-17,167,78
USR0000CBDR,2012-09-18,222,72
USR0000CBDR,2012-09-19,244,117
USR0000CBDR,2012-09-20,239,111
USR0000CBDR,2012-09-21,228,106
USR0000CBDR,2012-09-22,222,78
USR0000CBDR,2012-09-23,278,117
USR0000CBDR,2012-09-24,244,117
USR0000CBDR,2012-09-25,200,89
USR0000CBDR,2012-09-26,133,72
USR0000CBDR,2012-09-27,144,56
USR0000CBDR,2012-09-28,194,67
USR0000CBDR,2012-09-29,228,83
USR0000CBDR,2012-09-30,211,117
USR0000CBDR,2012-10-01,183,72
USR0000CBDR,2012-10-02,278,78
USR0000CBDR,2012-10-03,261,6
USR0000CBDR,2012-10-04,44,-11
USR0000CBDR,2012-10-05,0,-28
USR0000CBDR,2012-10-06,-11,-28
USR0000CBDR,2012-10-07,100,-56
USR0000CBDR,2012-10-08,211,39
USR0000CBDR,2012-10-09,122,0
USR0000CBDR,2012-10-10,211,6
USR0000CBDR,2012-10-11,150,22
USR0000CBDR,2012-10-12,150,6
USR0000CBDR,2012-10-13,128,56
USR0000CBDR,2012-10-14,183,50
USR0000CBDR,2012-10-15,244,89
USR0000CBDR,2012-10-16,211,61
USR0000CBDR,2012-10-17,111,39
USR0000CBDR,2012-10-18,161,-17
USR0000CBDR,2012-10-19,206,72
USR0000CBDR,2012-10-20,244,100
USR0000CBDR,2012-10-21,206,50
USR0000CBDR,2012-10-22,167,17
USR0000CBDR,2012-10-23,222,33
USR0000CBDR,2012-10-24,67,-39
USR0000CBDR,2012-10-25,11,-50
USR0000CBDR,2012-10-26,28,-67
USR0000CBDR,2012-10-27,83,-56
USR0000CBDR,2012-10-28,133,-17
USR0000CBDR,2012-10-29,172,61
USR0000CBDR,2012-10-30,189,56
USR0000CBDR,2012-10-31,194,61
USR0000CBDR,2012-11-01,211,61
USR0000CBDR,2012-11-02,150,22
USR0000CBDR,2012-11-03,106,17
USR0000CBDR,2012-11-04,167,11
USR0000CBDR,2012-11-05,178,6
USR0000CBDR,2012-11-06,167,72
USR0000CBDR,2012-11-07,228,78
USR0000CBDR,2012-11-08,128,17
USR0000CBDR,2012-11-09,172,28
USR0000CBDR,2012-11-10,94,-78
USR0000CBDR,2012-11-11,6,-111
USR0000CBDR,2012-11-12,89,-67
USR0000CBDR,2012-11-13,100,-22
USR0000CBDR,2012-11-14,150,-17
USR0000CBDR,2012-11-15,33,-28
USR0000CBDR,2012-11-16,161,-17
USR0000CBDR,2012-11-17,150,39
USR0000CBDR,2012-11-18,128,33
USR0000CBDR,2012-11-19,144,28
USR0000CBDR,2012-11-20,183,28
USR0000CBDR,2012-11-21,189,67
USR0000CBDR,2012-11-22,133,-28
USR0000CBDR,2012-11-23,94,-72
USR0000CBDR,2012-11-24,156,83
USR0000CBDR,2012-11-25,161,11
USR0000CBDR,2012-11-26,0,-67
USR0000CBDR,2012-11-27,133,-28
USR0000CBDR,2012-11-28,144,28
USR0000CBDR,2012-11-29,172,44
USR0000CBDR,2012-11-30,150,44
USR0000CBDR,2012-12-01,161,61
USR0000CBDR,2012-12-02,178,50
USR0000CBDR,2012-12-03,122,0
USR0000CBDR,2012-12-04,106,-22
USR0000CBDR,2012-12-05,183,78
USR0000CBDR,2012-12-06,89,-17
USR0000CBDR,2012-12-07,111,-33
USR0000CBDR,2012-12-08,39,-61
USR0000CBDR,2012-12-09,-50,-133
USR0000CBDR,2012-12-10,11,-111
USR0000CBDR,2012-12-11,39,-111
USR0000CBDR,2012-12-12,128,11
USR0000CBDR,2012-12-13,117,0
USR0000CBDR,2012-12-14,61,-17
USR0000CBDR,2012-12-15,50,-39
USR0000CBDR,2012-12-16,28,-61
USR0000CBDR,2012-12-17,39,-33
USR0000CBDR,2012-12-18,22,-61
USR0000CBDR,2012-12-19,-44,-150
USR0000CBDR,2012-12-20,78,-83
USR0000CBDR,2012-12-21,128,-6
USR0000CBDR,2012-12-22,122,0
USR0000CBDR,2012-12-23,78,-33
USR0000CBDR,2012-12-24,11,-100
USR0000CBDR,2012-12-25,-61,-167
USR0000CBDR,2012-12-26,22,-100
USR0000CBDR,2012-12-27,-22,-128
USR0000CBDR,2012-12-28,0,-139
USR0000CBDR,2012-12-29,50,-83
USR0000CBDR,2012-12-30,67,-72
USR0000CBDR,2012-12-31,-61,-122
USR0000CBDR,2013-01-01,-17,-122
USR0000CBDR,2013-01-02,0,-117
USR0000CBDR,2013-01-03,39,-111
USR0000CBDR,2013-01-04,89,-44
USR0000CBDR,2013-01-05,50,-50
USR0000CBDR,2013-01-06,106,-39
USR0000CBDR,2013-01-07,111,0
USR0000CBDR,2013-01-08,61,22
USR0000CBDR,2013-01-09,128,-11
USR0000CBDR,2013-01-10,133,17
USR0000CBDR,2013-01-11,22,-111
USR0000CBDR,2013-01-12,-100,-189
USR0000CBDR,2013-01-13,-122,-206
USR0000CBDR,2013-01-14,-111,-211
USR0000CBDR,2013-01-15,-11,-178
USR0000CBDR,2013-01-16,111,-28
USR0000CBDR,2013-01-17,100,-39
USR0000CBDR,2013-01-18,139,-6
USR0000CBDR,2013-01-19,133,6
USR0000CBDR,2013-01-20,100,-61
USR0000CBDR,2013-01-21,117,-56
USR0000CBDR,2013-01-22,167,44
USR0000CBDR,2013-01-23,161,61
USR0000CBDR,2013-01-24,178,28
USR0000CBDR,2013-01-25,122,22
USR0000CBDR,2013-01-26,117,6
USR0000CBDR,2013-01-27,133,0
USR0000CBDR,2013-01-28,89,-56
USR0000CBDR,2013-01-29,6,-133
USR0000CBDR,2013-01-30,28,-117
USR0000CBDR,2013-01-31,61,-39
USR0000CBDR,2013-02-01,67,-22
USR0000CBDR,2013-02-02,117,-28
USR0000CBDR,2013-02-03,122,-17
USR0000CBDR,2013-02-04,106,0
USR0000CBDR,2013-02-05,144,0
USR0000CBDR,2013-02-06,111,-28
USR0000CBDR,2013-02-07,78,-72
USR0000CBDR,2013-02-08,100,-17
USR0000CBDR,2013-02-09,22,-67
USR0000CBDR,2013-02-10,-17,-94
USR0000CBDR,2013-02-11,-56,-133
USR0000CBDR,2013-02-12,39,-106
USR0000CBDR,2013-02-13,56,-39
USR0000CBDR,2013-02-14,17,-106
USR0000CBDR,2013-02-15,44,-122
USR0000CBDR,2013-02-16,111,-11
USR0000CBDR,2013-02-17,133,-28
USR0000CBDR,2013-02-18,22,-100
USR0000CBDR,2013-02-19,33,-100
USR0000CBDR,2013-02-20,22,-94
USR0000CBDR,2013-02-21,-44,-117
USR0000CBDR,2013-02-22,6,-111
USR0000CBDR,2013-02-23,78,-89
USR0000CBDR,2013-02-24,-39,-122
USR0000CBDR,2013-02-25,33,-133
USR0000CBDR,2013-02-26,6,-83
USR0000CBDR,2013-02-27,50,-111
USR0000CBDR,2013-02-28,39,-89
USR0000CBDR,2013-03-01,89,-22
USR0000CBDR,2013-03-02,156,17
USR0000CBDR,2013-03-03,144,50
USR0000CBDR,2013-03-04,50,-111
USR0000CBDR,2013-03-05,28,-111
USR0000CBDR,2013-03-06,144,0
USR0000CBDR,2013-03-07,144,28
USR0000CBDR,2013-03-08,67,-22
USR0000CBDR,2013-03-09,-6,-89
USR0000CBDR,2013-03-10,83,-106
USR0000CBDR,2013-03-11,89,-33
USR0000CBDR,2013-03-12,17,-61
USR0000CBDR,2013-03-13,156,0
USR0000CBDR,2013-03-14,189,56
USR0000CBDR,2013-03-15,217,83
USR0000CBDR,2013-03-16,94,11
USR0000CBDR,2013-03-17,111,-28
USR0000CBDR,2013-03-18,56,-39
USR0000CBDR,2013-03-19,106,-72
USR0000CBDR,2013-03-20,106,-83
USR0000CBDR,2013-03-21,128,-28
USR0000CBDR,2013-03-22,44,-67
USR0000CBDR,2013-03-23,-56,-128
USR0000CBDR,2013-03-24,-22,-144
USR0000CBDR,2013-03-25,11,-156
USR0000CBDR,2013-03-26,144,-94
USR0000CBDR,2013-03-27,94,-28
USR0000CBDR,2013-03-28,144,17
USR0000CBDR,2013-03-29,167,39
USR0000CBDR,2013-03-30,167,17
USR0000CBDR,2013-03-31,200,-6
USR0000CBDR,2013-04-01,83,-28
USR0000CBDR,2013-04-02,33,-6
USR0000CBDR,2013-04-03,133,-11
USR0000CBDR,2013-04-04,189,11
USR0000CBDR,2013-04-05,189,50
USR0000CBDR,2013-04-06,150,22
USR0000CBDR,2013-04-07,144,17
USR0000CBDR,2013-04-08,128,-56
USR0000CBDR,2013-04-09,-50,-150
USR0000CBDR,2013-04-10,0,-167
USR0000CBDR,2013-04-11,89,-28
USR0000CBDR,2013-04-12,122,-17
USR0000CBDR,2013-04-13,161,-22
USR0000CBDR,2013-04-14,50,-11
USR0000CBDR,2013-04-15,0,-78
USR0000CBDR,2013-04-16,-11,-78
USR0000CBDR,2013-04-17,-11,-117
USR0000CBDR,2013-04-18,33,-133
USR0000CBDR,2013-04-19,122,-67
USR0000CBDR,2013-04-20,111,11
USR0000CBDR,2013-04-21,139,17
USR0000CBDR,2013-04-22,78,-78
USR0000CBDR,2013-04-23,33,-89
USR0000CBDR,2013-04-24,111,-83
USR0000CBDR,2013-04-25,150,-17
USR0000CBDR,2013-04-26,167,39
USR0000CBDR,2013-04-27,217,50
USR0000CBDR,2013-04-28,222,89
USR0000CBDR,2013-04-29,228,67
USR0000CBDR,2013-04-30,122,0
USR0000CBDR,2013-05-01,0,-78
USR0000CBDR,2013-05-02,83,-94
USR0000CBDR,2013-05-03,139,-28
USR0000CBDR,2013-05-04,117,6
USR0000CBDR,2013-05-05,111,-11
USR0000CBDR,2013-05-06,150,39
USR0000CBDR,2013-05-07,183,50
USR0000CBDR,2013-05-08,100,44
USR0000CBDR,2013-05-09,122,39
USR0000CBDR,2013-05-10,161,28
USR0000CBDR,2013-05-11,161,39
USR0000CBDR,2013-05-12,211,83
USR0000CBDR,2013-05-13,272,122
USR0000CBDR,2013-05-14,272,150
USR0000CBDR,2013-05-15,239,94
USR0000CBDR,2013-05-16,244,94
USR0000CBDR,2013-05-17,278,106
USR0000CBDR,2013-05-18,194,83
USR0000CBDR,2013-05-19,183,72
USR0000CBDR,2013-05-20,167,56
USR0000CBDR,2013-05-21,189,50
USR0000CBDR,2013-05-22,206,50
USR0000CBDR,2013-05-23,172,67
USR0000CBDR,2013-05-24,250,61
USR0000CBDR,2013-05-25,272,106
USR0000CBDR,2013-05-26,272,128
USR0000CBDR,2013-05-27,256,106
USR0000CBDR,2013-05-28,211,78
USR0000CBDR,2013-05-29,161,61
USR0000CBDR,2013-05-30,172,61
USR0000CBDR,2013-05-31,189,67
USR0000CBDR,2013-06-01,183,50
USR0000CBDR,2013-06-02,256,50
USR0000CBDR,2013-06-03,289,139
USR0000CBDR,2013-06-04,183,72
USR0000CBDR,2013-06-05,122,56
USR0000CBDR,2013-06-06,228,56
USR0000CBDR,2013-06-07,239,94
USR0000CBDR,2013-06-08,217,106
USR0000CBDR,2013-06-09,283,78
USR0000CBDR,2013-06-10,339,189
USR0000CBDR,2013-06-11,328,172
USR0000CBDR,2013-06-12,294,150
USR0000CBDR,2013-06-13,278,106
USR0000CBDR,2013-06-14,294,150
USR0000CBDR,2013-06-15,239,100
USR0000CBDR,2013-06-16,239,117
USR0000CBDR,2013-06-17,228,117
USR0000CBDR,2013-06-18,261,83
USR0000CBDR,2013-06-19,306,106
USR0000CBDR,2013-06-20,278,144
USR0000CBDR,2013-06-21,294,128
USR0000CBDR,2013-06-22,267,111
USR0000CBDR,2013-06-23,233,100
USR0000CBDR,2013-06-24,278,111
USR0000CBDR,2013-06-25,289,144
USR0000CBDR,2013-06-26,328,161
USR0000CBDR,2013-06-27,328,183
USR0000CBDR,2013-06-28,300,128
USR0000CBDR,2013-06-29,261,133
USR0000CBDR,2013-06-30,239,139
USR0000CBDR,2013-07-01,239,117
USR0000CBDR,2013-07-02,250,111
USR0000CBDR,2013-07-03,278,128
USR0000CBDR,2013-07-04,289,156
USR0000CBDR,2013-07-05,283,150
USR0000CBDR,2013-07-06,311,150
USR0000CBDR,2013-07-07,289,183
USR0000CBDR,2013-07-08,328,178
USR0000CBDR,2013-07-09,328,183
USR0000CBDR,2013-07-10,306,150
USR0000CBDR,2013-07-11,344,167
USR0000CBDR,2013-07-12,294,156
USR0000CBDR,2013-07-13,283,150
USR0000CBDR,2013-07-14,228,150
USR0000CBDR,2013-07-15,233,128
USR0000CBDR,2013-07-16,261,117
USR0000CBDR,2013-07-17,283,128
USR0000CBDR,2013-07-18,300,150
USR0000CBDR,2013-07-19,261,150
USR0000CBDR,2013-07-20,289,144
USR0000CBDR,2013-07-21,289,133
USR0000CBDR,2013-07-22,317,194
USR0000CBDR,2013-07-23,306,167
USR0000CBDR,2013-07-24,261,139
USR0000CBDR,2013-07-25,222,117
USR0000CBDR,2013-07-26,261,122
USR0000CBDR,2013-07-27,228,128
USR0000CBDR,2013-07-28,200,117
USR0000CBDR,2013-07-29,211,133
USR0000CBDR,2013-07-30,289,144
USR0000CBDR,2013-07-31,294,133
USR0000CBDR,2013-08-01,317,144
USR0000CBDR,2013-08-02,311,150
USR0000CBDR,2013-08-03,311,139
USR0000CBDR,2013-08-04,283,139
USR0000CBDR,2013-08-05,272,156
USR0000CBDR,2013-08-06,283,161
USR0000CBDR,2013-08-07,217,133
USR0000CBDR,2013-08-08,206,106
USR0000CBDR,2013-08-09,233,122
USR0000CBDR,2013-08-10,278,122
USR0000CBDR,2013-08-11,244,133
USR0000CBDR,2013-08-12,256,122
USR0000CBDR,2013-08-13,222,117
USR0000CBDR,2013-08-14,261,100
USR0000CBDR,2013-08-15,278,139
USR0000CBDR,2013-08-16,306,150
USR0000CBDR,2013-08-17,322,167
USR0000CBDR,2013-08-18,311,189
USR0000CBDR,2013-08-19,317,178
USR0000CBDR,2013-08-20,339,189
USR0000CBDR,2013-08-21,294,156
USR0000CBDR,2013-08-22,244,133
USR0000CBDR,2013-08-23,267,150
USR0000CBDR,2013-08-24,278,144
USR0000CBDR,2013-08-25,278,150
USR0000CBDR,2013-08-26,294,150
USR0000CBDR,2013-08-27,294,161
USR0000CBDR,2013-08-28,300,167
USR0000CBDR,2013-08-29,311,178
USR0000CBDR,2013-08-30,300,189
USR0000CBDR,2013-08-31,294,172
USR0000CBDR,2013-09-01,222,139
USR0000CBDR,2013-09-02,300,150
USR0000CBDR,2013-09-03,311,189
USR0000CBDR,2013-09-04,317,189
USR0000CBDR,2013-09-05,306,156
USR0000CBDR,2013-09-06,322,178
USR0000CBDR,2013-09-07,311,172
USR0000CBDR,2013-09-08,289,167
USR0000CBDR,2013-09-09,267,128
USR0000CBDR,2013-09-10,144,122
USR0000CBDR,2013-09-11,144,122
USR0000CBDR,2013-09-12,150,122
USR0000CBDR,2013-09-13,200,122
USR0000CBDR,2013-09-14,194,89
USR0000CBDR,2013-09-15,139,100
USR0000CBDR,2013-09-16,189,94
USR0000CBDR,2013-09-17,261,133
USR0000CBDR,2013-09-18,261,139
USR0000CBDR,2013-09-19,156,72
USR0000CBDR,2013-09-20,194,61
USR0000CBDR,2013-09-21,239,106
USR0000CBDR,2013-09-22,233,83
USR0000CBDR,2013-09-23,172,72
USR0000CBDR,2013-09-24,211,72
USR0000CBDR,2013-09-25,239,100
USR0000CBDR,2013-09-26,167,50
USR0000CBDR,2013-09-27,89,6
USR0000CBDR,2013-09-28,172,0
